Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.122678,-5.697590,4.329782,-1.000000,0.808094,-0.643629,1
1,-0.914943,7.598592,4.982329,-0.291533,0.699675,-0.006130,0
2,7.374246,-0.497096,15.643551,0.998656,0.820506,-6.404790,0
3,7.935843,-0.267352,8.357735,0.999998,0.752411,-4.284333,0
4,7.766724,-6.283911,5.484642,-1.000000,0.838955,-1.934487,1
5,-0.920992,7.598592,4.983316,-0.287791,0.699364,-0.283078,0
6,-0.506984,4.704789,4.648668,0.181038,0.725389,-2.132862,0
7,-1.010376,-7.041237,11.717650,0.708962,0.769266,-4.354656,0
8,-0.491245,7.066969,15.586008,-0.027178,0.776836,-3.868358,0
9,7.375875,-6.066442,8.683369,-0.591402,0.754864,-1.338272,0
10,-6.122678,-6.066442,8.427815,0.936144,0.786497,-5.129751,0
11,7.155919,-6.283911,12.888717,-0.181193,0.831130,-5.106527,0
12,-3.785495,6.309496,4.648668,0.419591,0.724226,-1.256462,0
13,-6.122678,-0.706298,11.901396,0.867031,0.746467,-3.289878,0
14,-0.517296,7.404886,4.987855,-0.381810,0.708523,-0.236223,0
15,-6.331253,-4.852445,11.625671,-0.896608,0.732192,-1.232871,0
16,-0.935657,6.338109,8.322758,0.999900,0.760181,-5.812790,0
17,-6.433856,-0.221454,4.198939,-0.986367,0.831789,-3.157619,1
18,-0.506984,5.717855,4.648668,0.137732,0.721098,-0.404682,0
19,7.374246,6.449208,15.642736,-0.923162,0.797813,-3.883762,0
