Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.463597,6.452440,5.669844,-0.999976,0.796905,1
1,2.492943,6.452506,3.288500,-0.909604,0.679260,0
2,4.580307,2.726381,1.941891,-0.958003,0.688593,1
3,4.562978,2.546824,1.544473,-0.939104,0.687468,0
4,4.590734,6.676642,3.335195,-0.986965,0.693340,1
5,2.691034,6.676610,3.335195,-0.923387,0.684680,0
6,4.767323,7.575560,1.470016,-0.997480,0.732691,1
7,2.649517,6.578929,5.902741,-0.998372,0.761848,1
8,6.435235,2.541216,1.926598,-0.914267,0.679452,0
9,5.389039,7.409584,1.585900,-0.996596,0.716189,1
10,4.496738,7.541681,1.493217,-0.996903,0.726864,1
11,1.349497,6.737329,5.681103,-0.999568,0.770129,1
12,4.562978,6.681429,1.977483,-0.993500,0.707116,1
13,4.765653,6.744465,1.929657,-0.994132,0.707306,1
14,4.788792,6.452506,3.330259,-0.990321,0.699106,1
15,2.649868,6.678132,5.910898,-0.998732,0.762114,1
16,1.638828,6.737911,6.060114,-0.999708,0.779823,1
17,4.766433,6.744465,3.339591,-0.988751,0.693407,1
18,4.766423,6.442305,3.335304,-0.990187,0.698416,1
19,-1.463597,6.701083,5.691604,-0.999972,0.792289,1
