Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.493481,6.101886,3.247285,-0.902938,0.677338,0
1,-3.177881,6.594213,6.002023,-0.999991,0.810532,1
2,2.679378,6.683955,3.245612,-0.927836,0.680108,0
3,4.438263,6.101886,3.352986,-0.989978,0.685239,1
4,3.169805,7.730781,1.295325,-0.997632,0.717345,1
5,2.652649,6.585389,5.988192,-0.998343,0.761648,1
6,6.435235,2.541216,1.926598,-0.914267,0.679452,0
7,4.602642,6.101886,3.352986,-0.990598,0.699219,1
8,2.677818,6.676642,3.335195,-0.926698,0.679823,0
9,2.493481,6.436969,3.247285,-0.908908,0.679069,0
10,1.989733,6.452439,5.988246,-0.999745,0.784510,1
11,1.713950,6.456650,5.988246,-0.999736,0.775047,1
12,4.470064,6.101886,3.352986,-0.990244,0.685898,1
13,4.674503,7.431958,1.977322,-0.995230,0.700112,1
14,2.652649,7.382972,6.117734,-0.999408,0.769331,1
15,-1.463597,6.680526,5.649001,-0.999972,0.792289,1
16,2.733400,7.593816,6.096927,-0.999284,0.764840,1
17,4.496738,7.928302,1.071851,-0.997112,0.712288,1
18,-1.968680,6.452439,6.148200,-0.999977,0.799714,1
19,-3.196867,6.116719,6.318585,-0.999983,0.803627,1
