Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.322954,6.290377,3.203386,-0.891728,0.675530,0
1,-2.359234,6.629994,3.957755,-0.999993,0.822173,1
2,4.427833,6.101886,3.383599,-0.989908,0.684863,1
3,2.687478,6.685123,3.335290,-0.928467,0.680171,0
4,2.679562,6.585389,5.988192,-0.998044,0.760219,1
5,3.837755,7.952873,1.071851,-0.997934,0.721971,1
6,6.435235,2.541216,1.926598,-0.914267,0.679452,0
7,2.493537,6.098333,3.247249,-0.902770,0.677274,0
8,-3.244280,7.940958,5.657269,-0.999992,0.803440,1
9,2.818504,7.916927,1.071851,-0.996967,0.704663,1
10,2.646836,6.675967,3.335289,-0.924660,0.679665,0
11,3.454853,7.949486,1.173192,-0.997805,0.714058,1
12,2.682484,7.595602,5.988192,-0.999349,0.767287,1
13,2.450385,7.912651,0.972055,-0.994638,0.698987,1
14,-1.463597,6.592947,5.649001,-0.999973,0.787604,1
15,2.328525,6.103017,3.380200,-0.895069,0.676760,0
16,1.989733,6.910393,5.988246,-0.999801,0.780100,1
17,5.835413,7.777019,3.282780,-0.990514,0.692589,1
18,6.002458,7.760912,3.289820,-0.991475,0.694867,1
19,-1.544589,6.592947,5.649001,-0.999974,0.795443,1
