Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.333360,6.271199,3.333158,-0.892513,0.675052,0
1,-3.901246,7.999071,5.976528,-0.999996,0.809407,1
2,2.712594,6.746201,3.380771,-0.929468,0.681499,0
3,4.423126,6.050654,3.282024,-0.990090,0.684110,1
4,3.837755,7.998159,1.071851,-0.997947,0.722440,1
5,2.684050,6.592475,6.154632,-0.998025,0.759854,1
6,0.082810,6.078266,6.074256,-0.999948,0.783795,1
7,2.623100,6.629085,3.149395,-0.922741,0.678558,0
8,2.328525,6.103017,3.380200,-0.895069,0.676760,0
9,2.590876,6.050521,3.348786,-0.909130,0.676921,0
10,2.557686,6.050521,3.348786,-0.908324,0.676856,0
11,1.791124,6.697374,6.381445,-0.999761,0.772011,1
12,4.571744,7.998159,1.071851,-0.997196,0.717186,1
13,-1.887470,6.715223,6.381445,-0.999974,0.795819,1
14,6.064124,7.772951,3.379778,-0.991779,0.693772,1
15,4.426436,7.998159,1.149122,-0.997120,0.706952,1
16,-4.235380,7.999084,5.968561,-0.999996,0.799683,1
17,2.670117,7.998159,1.071851,-0.996172,0.698693,1
18,4.423126,6.056832,3.282024,-0.990103,0.684235,1
19,6.072094,7.755526,3.289820,-0.991805,0.697371,1
