Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.442505,6.452439,6.318585,-0.999989,0.815662,1
1,2.493481,6.436969,3.247285,-0.908908,0.679069,0
2,4.562978,2.557762,1.671789,-0.940990,0.687400,0
3,4.559641,6.410762,3.178773,-0.989302,0.688173,1
4,3.169805,7.730781,1.295325,-0.997632,0.717345,1
5,2.677818,6.676642,3.335195,-0.926698,0.679823,0
6,2.652649,6.580052,5.989273,-0.998346,0.761748,1
7,6.435235,2.541216,1.926598,-0.914267,0.679452,0
8,4.674503,7.428332,1.977483,-0.995206,0.700175,1
9,4.559641,3.711016,1.926598,-0.990128,0.690028,1
10,4.496738,7.928302,1.071851,-0.997112,0.712288,1
11,-2.779590,6.580052,6.319612,-0.999987,0.803772,1
12,-1.463597,6.701083,5.691604,-0.999972,0.792289,1
13,2.649517,7.621919,1.215425,-0.996344,0.703180,1
14,1.989733,6.452439,5.988246,-0.999745,0.784510,1
15,1.349497,6.151592,5.681103,-0.999664,0.773753,1
16,-1.968680,6.452439,6.148200,-0.999977,0.799714,1
17,1.943817,6.436969,6.320942,-0.999733,0.780489,1
18,2.652649,7.382972,6.117734,-0.999408,0.769331,1
19,2.460683,6.436842,6.224989,-0.999278,0.765925,1
