Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.244280,7.615136,5.657269,-0.999992,0.806463,1
1,2.322954,6.328079,3.335289,-0.892856,0.676359,0
2,2.687478,6.675967,3.335290,-0.928227,0.679823,0
3,4.427833,6.101886,3.383599,-0.989908,0.684863,1
4,3.818010,7.916927,1.071851,-0.997899,0.722205,1
5,2.679562,6.585389,5.988192,-0.998044,0.760219,1
6,5.976481,7.760912,3.203907,-0.991279,0.695502,1
7,6.435235,2.541216,1.926598,-0.914267,0.679452,0
8,2.688544,7.916927,1.071851,-0.996347,0.699248,1
9,-1.463597,6.592947,5.649001,-0.999973,0.787604,1
10,2.493481,6.426382,3.247285,-0.909563,0.678782,0
11,2.646836,6.675967,3.335289,-0.924660,0.679665,0
12,1.989733,6.942866,5.988246,-0.999801,0.780133,1
13,-3.145922,7.427969,6.220473,-0.999991,0.796608,1
14,2.493537,6.098333,3.247249,-0.902770,0.677274,0
15,4.470064,6.101886,3.352986,-0.990244,0.685898,1
16,6.370772,7.756685,1.282200,-0.996776,0.708018,1
17,2.496290,6.585389,5.988192,-0.999379,0.770289,1
18,2.493481,6.426382,5.592286,-0.999087,0.763816,1
19,1.755296,6.674309,5.649001,-0.999752,0.774130,1
