Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.793704,7.997256,5.981032,-0.999996,0.804995,1
1,2.322093,6.286282,3.203386,-0.892745,0.675434,0
2,4.427833,6.060709,3.282024,-0.990072,0.684361,1
3,2.687478,6.685123,3.335290,-0.928467,0.680171,0
4,3.837755,7.952873,1.071851,-0.997934,0.721971,1
5,2.679562,6.597609,6.074256,-0.998084,0.760219,1
6,6.435235,2.541216,1.926598,-0.914267,0.679452,0
7,-1.350868,6.592947,5.649001,-0.999973,0.792264,1
8,2.646836,6.675967,3.335289,-0.924660,0.679665,0
9,2.591942,7.991264,5.981032,-0.999402,0.765271,1
10,1.989733,6.905049,5.988246,-0.999802,0.780100,1
11,2.495147,6.119665,3.336899,-0.903179,0.677756,0
12,2.406710,6.592947,5.608321,-0.999603,0.775607,1
13,2.328525,6.103017,3.380200,-0.895069,0.676760,0
14,6.412626,7.979845,1.071851,-0.996807,0.712504,1
15,3.489043,7.995114,1.000120,-0.997868,0.714091,1
16,2.492648,6.106739,3.202898,-0.902931,0.677403,0
17,2.672311,7.969977,1.069581,-0.996200,0.698497,1
18,6.002458,7.760912,3.289820,-0.991475,0.694867,1
19,4.501002,6.060709,3.282024,-0.990504,0.690860,1
