Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.317572,6.440709,6.318585,-0.999990,0.806309,1
1,2.493481,6.101886,3.247285,-0.902938,0.677338,0
2,4.470064,6.101886,3.352986,-0.990244,0.685898,1
3,2.677818,6.683955,3.335195,-0.926801,0.680076,0
4,3.169805,7.730781,1.295325,-0.997632,0.717345,1
5,2.652649,6.582582,6.002023,-0.998352,0.761748,1
6,4.674503,7.431958,1.977322,-0.995230,0.700112,1
7,6.435235,2.541216,1.926598,-0.914267,0.679452,0
8,1.989733,6.452439,5.988246,-0.999745,0.784510,1
9,2.677818,6.676642,3.335195,-0.926698,0.679823,0
10,2.493481,6.436969,3.247285,-0.908908,0.679069,0
11,1.713950,6.456650,5.988246,-0.999736,0.775047,1
12,-1.968680,6.452439,6.148200,-0.999977,0.799714,1
13,-1.463597,6.680526,5.649001,-0.999972,0.792289,1
14,2.652649,7.382972,6.117734,-0.999408,0.769331,1
15,2.729775,7.621919,1.214361,-0.996866,0.708907,1
16,4.496738,7.928302,1.071851,-0.997112,0.712288,1
17,-1.412640,6.582582,6.002023,-0.999973,0.794771,1
18,-3.317572,6.433395,6.318585,-0.999990,0.806211,1
19,2.683737,7.666146,1.137118,-0.996478,0.703411,1
