Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.968680,6.452439,6.148200,-0.999977,0.799714,1
1,2.496612,6.438092,3.333817,-0.908487,0.679165,0
2,3.209853,7.575560,1.285124,-0.997548,0.716038,1
3,4.562978,2.557762,1.671789,-0.940990,0.687400,0
4,2.649517,6.578929,5.902741,-0.998372,0.761848,1
5,2.677818,6.676642,3.335195,-0.926698,0.679823,0
6,4.580307,2.830310,1.887196,-0.967473,0.689446,1
7,4.580307,2.726381,1.941891,-0.958003,0.688593,1
8,4.585510,6.668612,3.288500,-0.987022,0.693122,1
9,6.435235,2.541216,1.926598,-0.914267,0.679452,0
10,-1.463597,6.701083,5.691604,-0.999972,0.792289,1
11,1.638828,6.737911,6.060114,-0.999708,0.779823,1
12,4.562978,6.681429,1.977483,-0.993500,0.707116,1
13,4.788792,6.452506,3.330259,-0.990321,0.699106,1
14,1.349497,6.737329,5.681103,-0.999568,0.770129,1
15,4.496738,7.928302,1.071851,-0.997112,0.712288,1
16,4.766433,6.744465,3.339591,-0.988751,0.693407,1
17,2.496682,6.457804,5.902741,-0.999156,0.764014,1
18,4.562978,7.428332,1.977483,-0.995037,0.709804,1
19,1.349497,6.151592,5.681103,-0.999664,0.773753,1
