Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.521945,-6.700983,11.764921,-0.775012,0.784154,0
1,3.038818,-7.389416,12.934755,0.999844,0.717933,0
2,-1.752933,-7.360552,15.630790,-0.466394,0.721390,0
3,5.389901,-4.650983,1.919413,-0.865391,0.798670,0
4,4.987849,-7.374083,1.785427,-0.999982,0.822572,1
5,-1.752933,-0.568493,15.630790,0.962335,0.758198,0
6,4.987849,-7.381648,1.288620,0.999416,0.739684,0
7,5.389901,-4.650983,11.813702,-0.060427,0.793856,0
8,3.393808,0.562793,8.496557,0.999923,0.735417,0
9,5.389901,-4.591602,11.813702,-0.004900,0.789823,0
10,-2.592121,-0.151786,17.920194,0.988719,0.744826,0
11,-2.374354,-3.042175,2.003056,-0.792457,0.825339,0
12,-2.386873,-3.042175,1.823187,-0.794911,0.825460,0
13,-1.740415,-0.568493,15.812405,0.963044,0.758907,0
14,-5.040236,-0.151786,9.952759,0.999742,0.739695,0
15,5.290297,-0.305601,11.832872,0.882464,0.822396,0
16,4.987849,-2.201918,1.288286,0.993674,0.749863,0
17,-2.249302,-3.071902,1.973995,-0.761109,0.829579,0
18,5.389901,-0.959758,11.207517,0.393599,0.831765,0
19,-2.374354,-3.042175,11.897511,0.999976,0.749060,0
