Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.417357,-7.972980,18.349707,-0.999999,0.745805,1
1,1.878612,-7.973976,18.328621,-0.911923,0.653581,0
2,1.878775,-7.999176,18.328589,-0.915690,0.653836,0
3,0.915956,-7.972980,18.329314,-0.953395,0.656883,1
4,0.690123,-7.972980,17.991205,-0.982934,0.669587,1
5,-0.719928,-7.914868,18.328588,-0.998451,0.683145,1
6,-0.173374,-7.930818,18.349733,-0.996668,0.672989,1
7,-2.276161,-7.613948,18.337322,-0.999900,0.710897,1
8,-3.013927,-7.973054,17.991205,-0.999995,0.729449,1
9,-0.987770,-7.970597,17.869384,-0.998566,0.698399,1
10,0.768130,-7.987682,17.966635,-0.976601,0.667334,1
11,-0.967409,-7.624314,17.858603,-0.998973,0.702601,1
12,0.866842,-7.998497,18.328589,-0.964043,0.664539,1
13,-0.649021,-7.914868,18.328588,-0.998305,0.674471,1
14,-2.896218,-7.999252,17.958499,-0.999991,0.719290,1
15,0.824636,-7.998497,18.328589,-0.970109,0.665707,1
16,0.898715,-7.998871,18.328489,-0.959082,0.663287,1
17,-3.002024,-7.999367,17.991205,-0.999995,0.722428,1
18,0.898250,-7.963881,18.324103,-0.956427,0.657503,1
19,0.811929,-7.999176,17.966064,-0.972178,0.666208,1
