Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.892728,-7.971416,18.330761,-0.914091,0.652984,0
1,-4.370364,-7.999331,17.924624,-0.999999,0.743120,1
2,0.919457,-7.980447,17.548129,-0.953773,0.656677,1
3,1.878775,-7.999176,18.328589,-0.915690,0.653836,0
4,0.690123,-7.972980,17.991205,-0.982934,0.669587,1
5,-0.173374,-7.936545,18.349733,-0.996656,0.672789,1
6,-2.368583,-7.993275,18.324978,-0.999932,0.719108,1
7,-0.920882,-7.635857,18.336782,-0.998883,0.700160,1
8,0.898715,-7.999732,17.536607,-0.959115,0.663371,1
9,0.769349,-7.980447,17.548129,-0.975873,0.667418,1
10,-3.023177,-7.999732,18.179287,-0.999995,0.729223,1
11,0.913466,-7.999728,17.924624,-0.957715,0.657007,1
12,-0.659144,-7.633997,18.354664,-0.998379,0.689956,1
13,0.839663,-7.999732,17.536607,-0.968597,0.665290,1
14,-2.265480,-7.635765,18.339302,-0.999899,0.710030,1
15,-2.204717,-7.635765,18.324978,-0.999874,0.707994,1
16,-0.878944,-7.635862,18.337360,-0.998825,0.692414,1
17,-3.139151,-7.999438,17.570472,-0.999997,0.733220,1
18,0.853071,-7.994845,18.310842,-0.965726,0.664831,1
19,-0.676057,-7.936545,18.349733,-0.998377,0.681006,1
