Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.878612,-7.973976,18.328621,-0.911923,0.653581,0
1,-4.402496,-7.973054,17.991205,-0.999999,0.745204,1
2,0.915956,-7.972980,18.329314,-0.953395,0.656883,1
3,1.878775,-7.999176,18.328589,-0.915690,0.653836,0
4,-0.972335,-7.624210,18.328589,-0.998983,0.702761,1
5,0.690123,-7.972980,17.991205,-0.982934,0.669587,1
6,-0.837475,-7.613447,18.337239,-0.998728,0.690949,1
7,-0.173374,-7.936545,18.349733,-0.996656,0.672789,1
8,-2.276161,-7.613948,18.337322,-0.999900,0.710897,1
9,0.824636,-7.998497,18.328589,-0.970109,0.665707,1
10,-3.013927,-7.973054,17.991205,-0.999995,0.729449,1
11,0.866842,-7.999642,18.170173,-0.964565,0.664539,1
12,0.898715,-7.999732,17.536607,-0.959115,0.663371,1
13,0.908932,-7.999351,18.325247,-0.958738,0.657337,1
14,-3.028789,-7.972980,18.349707,-0.999995,0.736227,1
15,-2.896218,-7.999252,17.958499,-0.999991,0.719290,1
16,-0.417105,-7.972980,18.443436,-0.997512,0.679632,1
17,0.769207,-7.998080,17.958699,-0.976805,0.667251,1
18,-0.712393,-7.914868,18.318885,-0.998461,0.683145,1
19,-4.321679,-7.972980,17.973418,-0.999999,0.741176,1
