Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.521945,-6.700983,11.764921,-0.775012,0.784154,0
1,-1.752933,-7.360552,15.630790,-0.466394,0.721390,0
2,5.389901,-4.650983,1.919413,-0.865391,0.798670,0
3,4.987849,-7.270211,1.785427,-0.999983,0.819886,1
4,5.124544,-7.374083,1.610549,-0.999986,0.825521,1
5,-1.752933,-7.391570,15.630790,-0.423128,0.720588,0
6,5.389901,-4.650983,2.298731,-0.865391,0.798670,0
7,-1.752933,-7.943308,15.630790,0.188378,0.703855,0
8,4.987849,-6.915101,1.785427,-0.999987,0.835709,1
9,-1.752933,-7.281723,15.630790,-0.518880,0.722504,0
10,5.763193,-6.700983,11.895439,-0.747282,0.787885,0
11,4.987849,-7.374083,1.785427,-0.999982,0.822572,1
12,4.987849,-7.374083,2.006059,-0.999982,0.822572,1
13,-7.075852,-0.151786,9.636146,0.999585,0.716593,0
14,-2.548407,-7.332949,15.630790,-0.482422,0.723551,0
15,3.038818,-7.389416,12.934755,0.999844,0.717933,0
16,-5.040236,-7.314366,2.067246,-0.973734,0.846160,1
17,3.099720,-7.389416,15.793663,0.784627,0.734641,0
18,5.389901,-4.591602,11.813702,-0.004900,0.789823,0
19,-3.322279,-3.071902,1.973995,-0.957992,0.825198,1
