Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.651714,-7.956569,1.766185,-0.999997,0.823373,1
1,-0.126110,-7.639165,15.459721,0.837632,0.689003,0
2,-1.840579,-7.979388,18.329135,-0.999681,0.732929,1
3,5.007085,-5.536106,1.786963,-0.999817,0.806158,1
4,-1.967695,-7.455184,15.873843,-0.502604,0.715180,0
5,-0.189065,-7.981474,15.461058,0.752301,0.697436,0
6,-1.752933,-7.948329,15.630790,0.189118,0.703723,0
7,-2.010822,-7.926904,15.630790,-0.020343,0.707160,0
8,-1.752933,-6.919955,15.621202,-0.664180,0.729011,0
9,-0.126110,-7.766684,17.031966,-0.948995,0.730043,0
10,-1.968727,-7.267594,15.873843,-0.602428,0.718220,0
11,4.987849,-5.630698,1.785427,-0.999896,0.810177,1
12,4.987849,-7.270211,1.785427,-0.999983,0.819886,1
13,-1.968727,-7.966369,15.873843,0.045996,0.706367,0
14,-0.079140,-7.981474,15.459721,0.788096,0.690835,0
15,-1.799904,-7.943308,15.603889,0.141192,0.704649,0
16,-0.126110,-7.981474,15.459721,0.776404,0.696833,0
17,-2.012639,-7.943308,15.630790,0.000613,0.706587,0
18,-0.126110,-7.636869,15.459721,0.835909,0.689088,0
19,-1.791596,-7.948329,15.630790,0.164829,0.704340,0
