Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.752933,-7.360552,15.630790,-0.466394,0.721390,0
1,4.987849,-7.270211,1.785427,-0.999983,0.819886,1
2,5.124544,-7.374083,1.610549,-0.999986,0.825521,1
3,-1.752933,-7.391570,15.630790,-0.423128,0.720588,0
4,-1.752933,-7.943308,15.630790,0.188378,0.703855,0
5,4.987849,-6.915101,1.785427,-0.999987,0.835709,1
6,-1.752933,-7.281723,15.630790,-0.518880,0.722504,0
7,-0.126110,-7.981474,15.459721,0.776404,0.696833,0
8,-1.752933,-7.392900,15.696262,-0.423128,0.720588,0
9,-1.752933,-7.943308,17.148662,-0.994985,0.736796,1
10,-1.752933,-7.943308,15.603889,0.188378,0.703855,0
11,-1.752933,-6.919955,15.621202,-0.664180,0.729011,0
12,-3.184366,-6.439292,15.630790,-0.815084,0.736166,0
13,-1.752933,-7.276182,15.630790,-0.519144,0.722594,0
14,5.389901,-5.536106,1.919413,-0.999616,0.787088,1
15,-1.752933,-7.948329,15.630790,0.189118,0.703723,0
16,-1.697352,-7.389098,15.633057,-0.399136,0.719875,0
17,4.987849,-7.355698,1.796308,-0.999982,0.822140,1
18,-0.481899,-7.642518,15.213862,0.811062,0.699418,0
19,-3.322279,-2.777906,15.768316,0.417324,0.716171,0
