Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.581393,7.117403,18.251294,-0.911110,0.771232,-6.852078,0
1,5.293685,6.854706,1.105523,-0.999324,0.677424,-0.072479,1
2,5.200802,-4.019580,18.551515,0.989417,0.711260,-4.933410,0
3,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173,1
4,5.380892,6.854706,1.105523,-0.999289,0.674367,-0.159019,1
5,-0.292787,-3.970173,18.599802,-0.575355,0.707391,-4.366957,0
6,-5.688008,-6.948580,14.247737,-0.754172,0.740047,-6.276336,0
7,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555,1
8,-6.644368,1.697038,1.105523,-1.000000,0.783704,-1.171692,1
9,-6.901501,-7.710301,1.695705,-1.000000,0.834583,-1.732060,1
10,-6.125644,-6.384771,18.105004,-0.983163,0.684451,-3.922744,1
11,-5.379081,0.880465,1.257047,-1.000000,0.764067,-0.505101,1
12,5.732150,7.578849,1.105523,-0.999472,0.693902,-0.784558,1
13,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830,1
14,-5.592930,-6.973770,6.661104,-0.856093,0.738012,-4.972148,0
15,7.815149,6.867943,1.565834,-0.999471,0.709099,-2.477431,1
16,5.222424,6.961873,1.105523,-0.999411,0.680574,-3.234035,1
17,-5.333955,-6.973531,1.695705,-1.000000,0.830081,-4.564335,1
18,-4.204422,-1.431752,18.402857,-0.948815,0.722840,-4.714085,0
19,-4.204422,-1.431752,1.023377,-0.999840,0.778342,-1.281585,1
