Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.429758,0.525346,1.105523,-1.000000,0.765917,-0.090519,1
1,-0.292787,-3.970173,18.599802,-0.575355,0.707391,-4.366957,0
2,5.222424,6.867943,1.105523,-0.999366,0.680537,-0.093931,1
3,-5.688008,-6.948580,14.247737,-0.754172,0.740047,-6.276336,0
4,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173,1
5,2.394540,-6.921131,12.144243,-0.850158,0.722012,-3.508601,0
6,-4.204422,-1.431752,18.402857,-0.948815,0.722840,-4.714085,0
7,-5.355546,0.372679,1.257047,-1.000000,0.776090,-2.947520,1
8,-6.379297,-0.061729,1.257047,-1.000000,0.792987,-1.090478,1
9,2.290167,2.756734,12.144243,-0.950526,0.771599,-3.843530,1
10,-5.333955,-6.973531,1.695705,-1.000000,0.830081,-4.564335,1
11,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555,1
12,4.993217,7.315203,1.105523,-0.999624,0.686496,-0.421162,1
13,-5.379081,0.880465,1.257047,-1.000000,0.764067,-0.505101,1
14,-5.950045,0.375913,1.257047,-1.000000,0.787364,-0.570973,1
15,4.856565,0.892016,6.771261,-0.950289,0.798295,-4.487622,1
16,5.222424,6.961873,1.105523,-0.999411,0.680574,-3.234035,1
17,-4.671095,0.329204,0.651314,-0.999993,0.768301,-0.915027,1
18,-6.379297,3.604697,1.257047,-0.999455,0.772670,-1.052670,1
19,-5.430004,0.615864,1.105523,-1.000000,0.769586,-0.291019,1
