Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.200802,-4.019580,18.551515,0.989417,0.711260,-4.933410,0
1,7.581393,7.117403,18.251294,-0.911110,0.771232,-6.852078,0
2,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173,1
3,-7.500465,-1.374030,1.236977,-1.000000,0.788803,-0.007634,1
4,-7.764509,-5.419292,18.512294,-0.968091,0.654838,-0.041922,1
5,7.581393,-0.924560,6.303275,0.290573,0.676621,-0.804338,0
6,-0.292787,-3.970173,18.599802,-0.575355,0.707391,-4.366957,0
7,-5.688008,-6.948580,14.247737,-0.754172,0.740047,-6.276336,0
8,7.581393,-7.333671,18.779847,0.649590,0.699608,-1.951202,0
9,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830,1
10,-7.993711,-5.878862,11.331343,-0.964447,0.731748,-3.750694,1
11,-0.101140,-5.581262,18.599802,-0.844189,0.692692,-1.317668,0
12,-0.721803,-5.878862,1.645145,-1.000000,0.830832,-0.732025,1
13,-0.670843,-6.941494,13.883576,-0.735180,0.704357,-3.087569,0
14,4.597012,-1.233640,5.938307,0.858214,0.680601,-2.297737,0
15,-6.909389,-4.019580,1.367110,-0.999992,0.765039,-1.024814,1
16,-7.993711,-5.933966,18.573539,-0.970174,0.668693,-0.457490,1
17,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555,1
18,-7.846084,-1.381664,7.146067,0.659669,0.693729,-2.318181,0
19,7.918532,-5.419292,18.949202,0.809042,0.701065,-3.082759,0
