Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.894035,-6.242760,18.251036,-0.988432,0.672881,-0.169389,1
1,7.581393,7.117403,18.251294,-0.911110,0.771232,-6.852078,0
2,5.200802,-4.019580,18.551515,0.989417,0.711260,-4.933410,0
3,-7.892036,-5.878862,18.105004,-0.988235,0.664689,-1.837412,1
4,-0.670843,-7.017557,1.686487,-1.000000,0.843164,-4.229173,1
5,-0.292787,-3.970173,18.599802,-0.575355,0.707391,-4.366957,0
6,-5.592419,-1.386909,6.602990,0.888260,0.702123,-4.015376,0
7,-5.688008,-6.948580,14.247737,-0.754172,0.740047,-6.276336,0
8,4.856565,-6.780517,6.790935,-0.999969,0.810165,-4.241555,1
9,5.380892,6.854706,12.143946,-0.999030,0.771451,-5.132830,1
10,5.222424,6.693655,4.534328,-0.993519,0.753615,-3.433232,1
11,-2.529358,-7.040524,18.141165,-0.964971,0.687719,-2.288408,1
12,-4.204422,-1.431752,18.402857,-0.948815,0.722840,-4.714085,0
13,5.200802,-4.104382,14.351309,-0.971070,0.732423,-2.752262,1
14,-0.670843,-6.941494,13.883576,-0.735180,0.704357,-3.087569,0
15,-7.739771,-0.782474,1.105523,-1.000000,0.790877,-1.547036,1
16,-7.739771,-1.891558,0.618782,-1.000000,0.789783,-1.211191,1
17,5.373350,7.717978,12.288162,-0.999602,0.758924,-0.875268,1
18,-7.736790,-5.340973,18.250594,-0.989752,0.674408,-0.552711,1
19,1.631938,6.510102,2.102551,-0.999084,0.699965,-0.916856,1
