Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.519245,-0.721965,10.519747,0.914457,0.750299,0
1,7.503231,-0.430300,10.618604,0.792429,0.763137,0
2,7.519245,0.704392,10.519747,0.742094,0.772522,0
3,7.519245,-0.671810,6.210224,0.999999,0.709273,0
4,6.607655,-0.721965,14.751996,-0.652119,0.838701,1
5,7.519245,-0.765675,10.519747,0.928497,0.753838,0
6,3.342986,-0.691205,10.911158,0.999974,0.754222,0
7,4.321159,-0.940546,3.303463,0.962022,0.776496,0
8,7.706438,-1.197605,10.519747,0.969477,0.755489,0
9,-2.870748,-5.714060,14.717280,0.981480,0.763325,0
10,-0.355477,3.465415,6.605722,0.999999,0.762268,0
11,-3.580337,-5.714060,14.799709,0.988104,0.764592,0
12,-3.876025,-5.714060,14.799709,0.993061,0.764850,0
13,2.232208,3.047829,5.001397,0.999591,0.789389,0
14,-3.587565,-6.346399,2.529045,0.994932,0.825005,0
15,3.167392,3.053203,5.001397,0.998836,0.791278,0
16,4.102326,0.575124,10.911158,0.999948,0.765715,0
17,-3.083719,0.654657,6.803116,1.000000,0.772274,0
18,-3.485458,-5.714060,10.535921,0.999455,0.834134,0
19,2.353145,-1.262381,3.324998,0.999642,0.794204,0
