Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.522043,-0.815980,6.167008,0.999999,0.700915,0
1,7.965003,-1.106079,6.533212,-0.999978,0.848750,1
2,7.808914,-3.587638,14.721573,-0.659915,0.826773,1
3,7.920029,0.397538,10.911158,0.032934,0.750079,0
4,7.940332,0.665919,10.682998,0.223471,0.749098,0
5,7.920029,-0.691205,10.911158,0.654860,0.748157,0
6,7.966869,-0.691205,10.911158,0.662135,0.742944,0
7,7.411267,-0.691205,11.406806,0.953319,0.736574,0
8,7.509364,-0.430300,8.789109,0.997641,0.733088,0
9,7.634339,0.287703,5.529477,0.999996,0.712418,0
10,7.571396,-0.777356,6.502800,-0.999963,0.838324,1
11,7.972177,-0.719819,14.941669,-0.830388,0.833285,1
12,7.967353,0.690052,10.816044,0.096367,0.749778,0
13,7.519245,-0.097412,5.014185,-0.764673,0.829450,1
14,7.913695,-0.785310,6.174501,0.999999,0.711131,0
15,7.940332,-0.813602,6.578976,-0.999976,0.840349,1
16,7.695841,-0.778436,6.477873,0.999999,0.700973,0
17,7.814851,-0.774109,15.254219,-0.807408,0.830233,1
18,7.519245,3.422601,10.493745,0.969180,0.736313,0
19,7.972177,-0.765783,14.652025,-0.822078,0.832107,1
