Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.505516,-0.815980,6.172593,0.999999,0.700886,0
1,7.990901,-5.064001,6.868706,-0.999986,0.848956,1
2,7.990719,0.251226,10.668710,-0.041652,0.754607,0
3,6.749541,2.213561,6.795222,-0.692036,0.816291,1
4,7.990869,-5.064001,13.108424,0.263635,0.701990,0
5,7.997930,-3.936758,12.850128,0.117023,0.728773,0
6,6.913873,2.108760,6.795222,-0.805418,0.818404,1
7,7.998923,0.435105,10.800021,0.005816,0.746230,0
8,7.992724,-3.805384,12.941896,0.101503,0.737548,0
9,7.988462,-4.829961,12.850210,0.130790,0.719473,0
10,7.452708,2.113801,6.795222,-0.924828,0.819195,1
11,6.745014,-0.772381,6.795222,-0.999883,0.840679,1
12,7.988709,-4.892349,12.906057,0.172118,0.717048,0
13,7.992724,-5.010170,12.941896,0.231108,0.703582,0
14,7.982499,0.413106,6.974804,-0.999780,0.824543,1
15,7.993256,2.097221,7.111458,-0.974743,0.820491,1
16,7.990719,0.251226,6.795222,-0.999867,0.830129,1
17,7.988709,-4.936123,12.906057,0.201116,0.710695,0
18,7.991251,-3.879936,12.978668,0.107331,0.735411,0
19,7.997684,-4.935936,12.941800,0.199859,0.710784,0
