Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.818804,-7.897826,8.450090,0.998419,0.674160,0
1,1.870643,-7.864796,3.580433,-0.999998,0.843576,1
2,7.354883,6.630262,3.895826,0.174677,0.746251,0
3,4.315076,7.365107,6.445317,-0.991343,0.764895,1
4,7.627232,-3.871715,8.450090,0.989163,0.714997,0
5,6.763169,-5.998561,8.450090,0.695151,0.720605,0
6,4.323714,-7.466421,2.261066,-0.998456,0.793602,1
7,5.277435,-7.884836,4.103218,-0.999977,0.825503,1
8,6.219613,-6.418470,8.450090,0.985105,0.719195,0
9,6.235351,4.730815,3.895826,0.388870,0.745345,0
10,4.321658,6.406904,3.884168,0.499666,0.737628,0
11,5.276637,7.101648,3.940281,0.609754,0.729618,0
12,5.277435,7.112626,3.895826,0.611098,0.729559,0
13,6.232408,4.565021,3.958606,0.484756,0.743431,0
14,4.378092,-6.410539,1.892644,-0.995383,0.791741,1
15,4.291737,7.443256,6.445317,-0.992887,0.775873,1
16,5.414677,6.656040,6.548088,-0.995257,0.779583,1
17,3.585751,-7.807756,3.958876,-0.999997,0.835072,1
18,4.315076,7.376966,6.445317,-0.991627,0.765556,1
19,4.321658,7.241036,3.821194,0.396094,0.744419,0
