Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.873795,6.491718,1.896908,0.541397,0.738812,0
1,5.313573,6.481446,3.895826,0.686032,0.734962,0
2,6.219613,-6.006137,8.450090,0.809659,0.725009,0
3,1.696144,-7.871699,3.570626,-0.999998,0.845256,1
4,4.315076,-7.939148,3.591100,-0.999995,0.833780,1
5,4.276414,-7.803249,3.684520,-0.999994,0.832638,1
6,4.228527,-7.524164,3.955191,-0.999990,0.829188,1
7,1.696144,-7.864867,3.620926,-0.999998,0.845110,1
8,5.393659,-6.501173,8.425741,0.999162,0.719573,0
9,1.696144,-7.871705,3.570626,-0.999998,0.845256,1
10,5.402580,-5.119394,8.425741,0.985948,0.723616,0
11,6.219613,-6.114877,8.450090,0.854050,0.724974,0
12,6.765996,6.605097,2.212126,0.520971,0.742413,0
13,4.315076,4.688705,6.604786,-0.436685,0.783535,0
14,5.102825,-6.011470,4.080682,-0.996866,0.815943,1
15,6.234552,4.719837,3.940281,0.392377,0.745376,0
16,4.422211,-6.044675,1.892644,-0.984340,0.786755,1
17,4.246050,-7.926013,3.599793,-0.999995,0.834227,1
18,5.402580,-6.460490,8.479634,0.999165,0.720938,0
19,1.696144,-7.874004,3.570626,-0.999998,0.845281,1
