Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.254305,-7.974023,3.689145,-0.999999,0.841189,1
1,6.806319,-7.993792,7.884376,0.998806,0.665669,0
2,4.291737,7.357116,6.463260,-0.991506,0.764635,1
3,7.930045,-6.614533,8.445815,-0.139830,0.724024,0
4,7.516615,7.954867,9.508084,0.647170,0.713078,0
5,7.848869,-7.529684,7.918333,0.769833,0.703598,0
6,7.680589,-6.418470,8.365401,0.143764,0.719523,0
7,7.961440,-7.971519,7.918333,0.952024,0.683342,0
8,7.516615,-4.339178,9.495971,-0.999977,0.821569,1
9,1.870643,7.437558,6.423629,-0.999827,0.789363,1
10,7.680589,-6.611903,8.359140,0.023512,0.723478,0
11,4.352654,7.444845,6.447285,-0.992326,0.772074,1
12,7.651131,7.625846,6.412351,-0.996304,0.780929,1
13,7.858787,-6.614533,8.445815,-0.121294,0.723717,0
14,7.858787,-6.421099,8.452076,0.027142,0.719864,0
15,7.848869,-7.977089,8.481435,0.977110,0.679216,0
16,7.725284,-6.418470,8.365401,0.142842,0.719659,0
17,3.585751,-7.884212,4.098034,-0.999998,0.831593,1
18,2.266339,-7.684908,3.689145,-0.999998,0.837267,1
19,5.884438,-7.897826,8.450090,0.998280,0.674405,0
