Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.752245,-7.983269,7.884376,0.998811,0.665531,0
1,-0.123854,7.950219,6.169549,-1.000000,0.805093,1
2,4.291737,7.355817,6.447404,-0.991515,0.764517,1
3,7.930045,-6.705124,8.445815,-0.179447,0.725797,0
4,7.978185,7.988558,9.508084,0.365951,0.695544,0
5,7.988231,-7.976940,7.888922,0.944472,0.684160,0
6,7.516615,-6.388922,8.359761,0.225320,0.713658,0
7,7.858787,-6.614533,8.445815,-0.121294,0.723717,0
8,1.603319,7.891475,6.162242,-0.999952,0.798475,1
9,7.212843,-7.983269,7.860598,0.998482,0.671758,0
10,7.924777,-6.418470,8.365401,-0.028959,0.720000,0
11,1.870643,7.437558,6.423629,-0.999827,0.789363,1
12,7.680589,-6.418470,8.365401,0.143764,0.719523,0
13,7.858787,-6.421099,8.452076,0.027142,0.719864,0
14,7.516615,-6.387441,8.359761,0.225179,0.713692,0
15,4.352654,7.444845,6.447285,-0.992326,0.772074,1
16,4.313031,7.963737,6.452917,-0.997399,0.784881,1
17,7.651131,7.625846,6.412351,-0.996304,0.780929,1
18,7.844077,-7.982493,7.884376,0.978687,0.678568,0
19,7.738671,-6.418470,8.335503,0.134165,0.719557,0
