Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.806319,-7.993792,7.884376,0.998806,0.665669,0
1,2.254305,-7.974023,3.689145,-0.999999,0.841189,1
2,4.291737,7.357116,6.463260,-0.991506,0.764635,1
3,7.930045,-6.705124,8.445815,-0.179447,0.725797,0
4,7.955427,7.988375,9.508084,0.389253,0.696078,0
5,7.961440,-7.971519,7.918333,0.952024,0.683342,0
6,7.680589,-6.418470,8.365401,0.143764,0.719523,0
7,7.516615,-4.292346,9.495957,-0.999979,0.820722,1
8,1.870643,7.437558,6.423629,-0.999827,0.789363,1
9,7.680589,-6.611903,8.359140,0.023512,0.723478,0
10,7.651131,7.625846,6.412351,-0.996304,0.780929,1
11,7.858787,-6.614533,8.445815,-0.121294,0.723717,0
12,5.884438,-7.897826,8.450090,0.998280,0.674405,0
13,7.858787,-6.421099,8.452076,0.027142,0.719864,0
14,3.585751,-7.884212,4.098034,-0.999998,0.831593,1
15,7.735376,-6.418470,8.365401,0.134707,0.719625,0
16,4.352654,7.444845,6.447285,-0.992326,0.772074,1
17,3.633470,-7.993792,4.172334,-0.999998,0.832475,1
18,4.291737,7.412408,6.463260,-0.992411,0.774773,1
19,7.930045,-6.614533,8.445815,-0.139830,0.724024,0
