Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.123854,7.950219,6.169549,-1.000000,0.805093,1
1,6.752245,-7.983269,7.884376,0.998811,0.665531,0
2,4.291737,7.355817,6.447404,-0.991515,0.764517,1
3,7.951847,-6.705124,8.445815,-0.192837,0.725865,0
4,7.988231,-7.976940,7.888922,0.944472,0.684160,0
5,7.978185,7.988558,9.508084,0.365951,0.695544,0
6,7.978185,7.986806,9.508084,0.363249,0.695651,0
7,7.516615,-6.388922,8.359761,0.225320,0.713658,0
8,7.977930,-6.209514,8.365401,0.115411,0.715396,0
9,7.924777,-6.423617,8.365401,-0.033597,0.719898,0
10,1.870643,7.437558,6.423629,-0.999827,0.789363,1
11,7.785595,7.963737,6.452917,-0.996565,0.780046,1
12,1.603319,7.891475,6.162242,-0.999952,0.798475,1
13,7.858787,-6.415427,8.445815,0.028372,0.719761,0
14,7.858787,-6.614533,8.445815,-0.121294,0.723717,0
15,4.313031,7.963737,6.452917,-0.997399,0.784881,1
16,7.516615,-6.387441,8.359761,0.225179,0.713692,0
17,7.844077,-7.982493,7.884376,0.978687,0.678568,0
18,4.352654,7.444845,6.447285,-0.992326,0.772074,1
19,4.211030,7.370545,6.237413,-0.992650,0.772884,1
