Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.797124,-7.993792,7.884376,0.998813,0.665600,0
1,2.263492,-7.974023,3.689145,-0.999999,0.841140,1
2,4.291737,7.357116,6.463260,-0.991506,0.764635,1
3,7.930045,-6.705124,8.445815,-0.179447,0.725797,0
4,7.955427,7.988375,9.508084,0.389253,0.696078,0
5,7.969291,-7.976940,7.888922,0.951116,0.683274,0
6,7.516615,-6.387441,8.359761,0.225179,0.713692,0
7,1.856688,7.950219,6.180224,-0.999867,0.801997,1
8,7.516615,-4.292346,9.495957,-0.999979,0.820722,1
9,1.870643,7.437558,6.423629,-0.999827,0.789363,1
10,7.680589,-6.611903,8.359140,0.023512,0.723478,0
11,7.651131,7.625846,6.412351,-0.996304,0.780929,1
12,7.858787,-6.614533,8.445815,-0.121294,0.723717,0
13,7.680589,-6.418470,8.365401,0.143764,0.719523,0
14,7.858787,-6.421099,8.452076,0.027142,0.719864,0
15,3.585751,-7.884212,4.098034,-0.999998,0.831593,1
16,7.735376,-6.418470,8.365401,0.134707,0.719625,0
17,4.352654,7.444845,6.447285,-0.992326,0.772074,1
18,3.633470,-7.993792,4.172334,-0.999998,0.832475,1
19,4.291737,7.412408,6.463260,-0.992411,0.774773,1
