Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.294396,7.975069,6.439127,-1.000000,0.803327,1
1,6.749401,-7.991143,7.884376,0.998796,0.665084,0
2,4.291737,7.350523,6.423478,-0.991444,0.764352,1
3,7.994571,-6.726792,8.369120,-0.228845,0.726377,0
4,7.994857,7.987209,9.554295,0.353044,0.695080,0
5,7.955944,-7.808737,8.368829,0.871797,0.692788,0
6,7.995342,-6.005108,8.488802,0.343935,0.706728,0
7,7.979185,-6.219337,8.440046,0.098492,0.710176,0
8,7.995030,-6.539745,8.440046,-0.133506,0.722728,0
9,7.671770,7.846368,6.432358,-0.996692,0.777716,1
10,1.870643,7.437558,6.423629,-0.999827,0.789363,1
11,7.978872,-6.276654,8.368829,0.019790,0.711629,0
12,4.287568,7.376058,6.447404,-0.991941,0.769436,1
13,7.988100,-6.363526,8.364389,-0.050421,0.718806,0
14,1.865422,7.971570,6.439103,-0.999862,0.798136,1
15,4.207731,7.994325,6.439127,-0.997203,0.783959,1
16,7.979185,-7.934726,8.440046,0.930504,0.691125,0
17,7.969481,-7.932665,8.440046,0.936446,0.685593,0
18,7.987711,-6.658817,8.364389,-0.192860,0.724979,0
19,7.213067,-7.998812,7.884376,0.998482,0.671207,0
