Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.393659,-7.891631,8.425741,0.999280,0.690088,0
1,1.870643,-7.807756,3.580433,-0.999998,0.842894,1
2,4.048140,4.599990,6.735232,-0.308821,0.773967,0
3,6.234552,4.719837,3.940281,0.392377,0.745376,0
4,4.315076,2.990821,6.539198,-0.618458,0.775798,1
5,4.422211,-6.044675,1.892644,-0.984340,0.786755,1
6,5.313573,6.481446,3.895826,0.686032,0.734962,0
7,6.219613,-5.998561,8.450090,0.804460,0.724974,0
8,4.321658,6.406904,3.884168,0.499666,0.737628,0
9,5.393659,-6.512916,8.425741,0.999169,0.718978,0
10,0.601631,-7.865078,2.261066,-0.997522,0.798976,1
11,5.402580,-6.464925,4.105965,-0.998394,0.821428,1
12,4.315076,4.477221,6.604786,-0.513643,0.775780,1
13,5.402580,-5.119394,8.425741,0.985948,0.723616,0
14,2.599376,-6.608046,2.280570,-0.993300,0.793413,1
15,0.641738,-7.874004,3.570626,-0.999997,0.841703,1
16,4.228527,-7.285900,3.955191,-0.999982,0.825515,1
17,4.315076,-7.998298,3.591100,-0.999995,0.834425,1
18,5.228081,-5.180457,8.415934,0.990653,0.722532,0
19,4.276414,-7.803249,3.684520,-0.999994,0.832638,1
