Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.781309,6.638511,5.631806,-1.000000,0.802451,1
1,3.501913,-7.931997,19.190344,0.999654,0.682771,0
2,5.649803,6.895654,5.468619,0.048162,0.753273,0
3,3.544730,6.512185,5.726609,-0.982971,0.766989,1
4,0.506788,7.574966,4.480057,0.733245,0.720858,0
5,1.756663,-7.473538,20.873481,0.989487,0.693564,0
6,-0.473896,7.574966,4.480057,0.635889,0.729535,0
7,4.046055,6.963031,4.479136,0.370187,0.732475,0
8,5.481759,7.163297,5.468619,0.102727,0.746673,0
9,5.561109,6.194949,5.468619,0.175309,0.742666,0
10,3.863052,6.577246,4.479136,0.356636,0.738447,0
11,7.930385,6.512171,1.843358,0.288859,0.738961,0
12,5.649803,6.120767,5.468619,0.233308,0.742119,0
13,5.481759,6.622369,5.497908,0.072878,0.750540,0
14,5.729631,7.397309,5.806093,-0.997440,0.788785,1
15,7.847134,6.622369,5.533969,-0.995676,0.777355,1
16,-0.733232,6.638511,5.631806,-1.000000,0.801569,1
17,0.150065,6.638511,5.631806,-0.999997,0.792852,1
18,7.741234,6.638511,5.631806,-0.996113,0.781186,1
19,3.576745,6.638511,5.631806,-0.986254,0.771804,1
