Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.611490,-7.997913,21.452030,-0.131102,0.651214,0
1,-1.116894,6.625476,5.724821,-1.000000,0.799274,1
2,3.544948,6.502198,5.726609,-0.982586,0.766716,1
3,-1.617147,-7.994586,21.451134,-0.799774,0.662472,0
4,-0.665134,-7.994586,21.451134,-0.241649,0.658493,0
5,-1.687248,-7.994305,20.852563,-0.794185,0.658733,0
6,-0.641691,-7.997913,21.452030,-0.170580,0.651681,0
7,-0.656679,-7.997913,21.452030,-0.209595,0.658257,0
8,1.529074,6.641152,5.862985,-0.999704,0.778494,1
9,0.131239,6.639385,5.724791,-0.999997,0.793348,1
10,1.096099,6.515451,5.724821,-0.999899,0.787552,1
11,3.491370,6.635245,5.726595,-0.987958,0.775671,1
12,-0.611861,-7.997913,21.452030,-0.137737,0.651261,0
13,3.532475,6.641127,5.726717,-0.987209,0.771829,1
14,1.043809,6.512181,5.726608,-0.999931,0.788438,1
15,-1.609297,-7.993569,21.451134,-0.797882,0.661970,0
16,3.540960,6.598114,5.726609,-0.985639,0.770216,1
17,3.540960,6.544049,5.724843,-0.984022,0.768131,1
18,1.057957,6.512181,5.600417,-0.999926,0.788235,1
19,-0.611490,-7.997913,21.428099,-0.131102,0.651214,0
