Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.781309,6.638511,5.631806,-1.000000,0.802451,1
1,3.558778,-7.778001,18.537729,0.999679,0.686955,0
2,5.481759,6.622369,5.497908,0.072878,0.750540,0
3,3.562822,6.511322,5.701269,-0.982403,0.767014,1
4,0.285331,6.576292,4.479136,0.742965,0.724650,0
5,0.166986,-7.947531,18.994318,0.992839,0.712175,0
6,2.905863,-7.778001,18.537729,0.999381,0.707398,0
7,5.683680,6.511326,3.157301,0.601533,0.735489,0
8,3.823603,6.577248,4.479136,0.376244,0.737914,0
9,-0.470752,7.570402,4.429169,0.640093,0.729690,0
10,7.930385,6.512171,1.843358,0.288859,0.738961,0
11,5.481759,7.163297,5.468619,0.102727,0.746673,0
12,3.527508,6.599366,5.701269,-0.986280,0.770166,1
13,3.470429,6.599366,5.700490,-0.987497,0.778607,1
14,5.561109,6.194949,5.468619,0.175309,0.742666,0
15,-0.052822,6.522353,5.629910,-0.999997,0.798277,1
16,0.024549,6.510366,5.701269,-0.999995,0.791760,1
17,5.561109,6.204056,5.468619,0.168820,0.742909,0
18,5.481759,6.618282,6.616026,-0.995525,0.780949,1
19,1.075321,6.576183,5.778669,-0.999927,0.789753,1
