Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.265321,7.011248,9.957922,0.599284,0.658053,0
1,-0.981583,7.106871,13.820729,-0.999993,0.814337,1
2,0.257060,-4.419940,14.140447,0.224078,0.691984,0
3,-6.319160,-6.672265,13.550335,-0.333019,0.692555,0
4,-6.363490,-6.672265,16.125281,-0.984490,0.719453,1
5,-2.177061,5.511268,14.040116,-0.995299,0.787249,1
6,-7.913998,7.011248,9.957922,0.462949,0.668391,0
7,-4.153457,-6.672265,16.500998,-0.589275,0.703387,0
8,-4.196723,-6.672265,16.500998,-0.645743,0.704932,0
9,-7.273965,7.102019,9.957922,0.573686,0.661471,0
10,-6.732694,7.015240,11.608795,-0.812427,0.705775,1
11,-7.273965,7.178100,11.615153,-0.880766,0.716176,1
12,-4.257044,-6.672265,16.483264,-0.971801,0.716901,1
13,-6.732694,7.136404,11.602020,-0.852964,0.712184,1
14,-0.565978,6.005569,14.141067,-0.999414,0.792306,1
15,-0.346585,6.350296,13.822447,-0.999914,0.799979,1
16,-6.732694,7.035064,11.608795,-0.816987,0.710237,1
17,-1.333699,7.064142,13.569751,-0.999992,0.811362,1
18,-0.364031,7.106871,13.820729,-0.999989,0.803162,1
19,-1.808801,5.511268,14.040116,-0.996897,0.788636,1
