Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.536906,2.385561,7.950872,0.966321,0.558627,0
1,-5.949337,-7.995319,2.195527,-0.999990,0.811881,1
2,5.102455,2.254599,7.961098,0.643961,0.586223,0
3,6.339639,0.872346,8.970731,-0.303909,0.589161,0
4,-5.342356,-7.777570,1.809059,-0.999976,0.795323,1
5,-6.476441,-7.999826,4.209518,-0.999954,0.726180,1
6,-5.631352,-7.869135,12.623671,-0.994302,0.669197,1
7,-4.359632,-7.995431,4.121193,-0.998938,0.694902,1
8,7.959384,2.651843,9.098904,-0.964708,0.632924,1
9,4.715522,2.373323,7.938461,0.785873,0.576068,0
10,6.451033,1.090458,8.526910,-0.400852,0.602139,0
11,6.966321,1.122221,8.973378,-0.599104,0.616083,0
12,7.400645,0.896271,8.856997,-0.731709,0.618170,0
13,6.776621,0.977817,8.897449,-0.482300,0.607667,0
14,7.039875,3.154504,9.413313,-0.889841,0.623181,0
15,5.333671,2.357360,7.958525,0.695395,0.576621,0
16,-6.473406,-7.765790,4.209518,-0.999847,0.717333,1
17,6.242517,2.389971,7.530456,0.956566,0.573244,0
18,6.373771,0.895477,8.877423,-0.372488,0.591011,0
19,6.776621,0.872346,8.970731,-0.543230,0.612567,0
