Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.949337,-7.995319,2.195527,-0.999990,0.811881,1
1,7.496674,2.386683,7.958525,0.965950,0.559167,0
2,6.236203,1.116842,9.126619,0.016925,0.592513,0
3,5.079890,2.237855,7.938648,0.655673,0.585552,0
4,6.966321,1.122221,8.973378,-0.599104,0.616083,0
5,-6.261142,-7.999826,4.209518,-0.999951,0.715749,1
6,-5.342356,-7.777570,1.809059,-0.999976,0.795323,1
7,6.326336,1.116842,9.127594,-0.221361,0.596791,0
8,7.328493,3.075399,9.413313,-0.933229,0.634457,0
9,-5.631352,-7.869135,12.623671,-0.994302,0.669197,1
10,7.110072,2.386683,7.958525,0.964195,0.575063,0
11,5.333955,2.386683,7.958525,0.716805,0.577476,0
12,7.416825,0.893940,8.852218,-0.740069,0.618736,0
13,-4.359632,-7.995431,4.121193,-0.998938,0.694902,1
14,6.255562,1.116842,9.126619,-0.044405,0.593405,0
15,-6.588633,-7.998475,11.843320,-0.996594,0.678309,1
16,6.297306,1.053176,9.129389,-0.178715,0.594563,0
17,6.966321,1.749047,8.761795,-0.785643,0.622913,0
18,-5.263020,-7.995319,4.037138,-0.999865,0.706871,1
19,7.039875,3.154504,9.413313,-0.889841,0.623181,0
