Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.660209,2.256727,7.973173,0.963646,0.556714,0
1,-5.949337,-7.995319,2.195527,-0.999990,0.811881,1
2,5.102455,2.254599,7.961098,0.643961,0.586223,0
3,6.339639,0.872346,8.970731,-0.303909,0.589161,0
4,-6.441478,-7.999826,4.209518,-0.999954,0.725647,1
5,-5.342356,-7.777570,1.809059,-0.999976,0.795323,1
6,6.451033,0.871509,8.971665,-0.485822,0.594536,0
7,6.776621,1.475407,8.970731,-0.600031,0.613880,0
8,-4.359632,-7.995431,4.121193,-0.998938,0.694902,1
9,7.959384,3.393156,9.098904,-0.967669,0.648128,1
10,7.284987,2.256727,7.973173,0.958686,0.566063,0
11,7.038237,3.154504,9.425867,-0.890416,0.623094,0
12,-6.205065,-7.999826,4.159634,-0.999946,0.709279,1
13,7.400645,0.896271,8.856997,-0.731709,0.618170,0
14,4.598874,2.356378,7.958525,0.819320,0.575264,0
15,5.333671,2.357360,7.958525,0.695395,0.576621,0
16,-5.623945,-7.869135,12.623671,-0.994321,0.669239,1
17,6.346257,0.872346,8.897978,-0.330642,0.589513,0
18,6.796231,2.254340,8.971153,-0.762381,0.622428,0
19,-5.631352,-7.869135,12.623671,-0.994302,0.669197,1
