Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.074126,-6.490028,1.785775,-0.999992,0.775284,1
1,7.632324,2.325400,7.973101,0.961357,0.555049,0
2,5.108621,2.254599,7.894970,0.643363,0.586120,0
3,6.339639,0.859956,8.970731,-0.314790,0.589028,0
4,7.407270,0.867521,8.964367,-0.721526,0.617909,0
5,6.427009,0.859956,8.921099,-0.469165,0.593126,0
6,4.836574,-6.168096,2.202937,-0.999959,0.759862,1
7,-4.151279,-7.995431,4.118766,-0.998834,0.693524,1
8,4.598874,2.356378,7.958525,0.819320,0.575264,0
9,-6.448824,-7.999826,4.281143,-0.999955,0.725773,1
10,7.358958,2.234119,8.315750,0.956703,0.564002,0
11,4.732612,2.136673,7.940006,0.763816,0.584211,0
12,7.490757,0.867521,8.964367,-0.762774,0.625424,0
13,7.956509,2.277532,8.851737,-0.959686,0.637865,1
14,-5.623945,-7.869135,12.623671,-0.994321,0.669239,1
15,7.996389,3.394896,8.866506,-0.968203,0.648975,1
16,-5.612665,-7.870205,12.623671,-0.994288,0.669070,1
17,-6.251472,-7.950235,4.240237,-0.999940,0.713912,1
18,6.373148,0.859956,8.868075,-0.391566,0.590571,0
19,7.358958,2.254619,8.778802,-0.899264,0.628017,0
