Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.918268,1.316129,1.031911,-0.999992,0.776951,-0.782805,1
1,-5.455632,-6.809499,13.353829,-0.999969,0.754320,-0.816250,1
2,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352,1
3,-5.449510,-7.621809,16.188940,-0.999825,0.731203,-2.807691,1
4,-5.449510,-7.621111,13.381251,-0.999947,0.741506,-0.004154,1
5,-5.432834,-7.625265,13.380403,-0.999945,0.740219,-0.016698,1
6,-5.408625,-7.742202,2.041084,-0.999946,0.823256,-4.112766,1
7,-5.322190,-7.201895,2.102210,-0.999539,0.819908,-3.990483,1
8,-3.803181,-7.769424,13.388396,-0.996975,0.686171,-0.905498,1
9,-2.742520,-6.518543,13.426566,-0.963534,0.668587,-0.718256,1
10,-2.596232,-7.257058,12.539199,-0.911521,0.662866,-0.057636,0
11,-2.596232,-7.221744,12.584750,-0.912974,0.673519,-0.841816,0
12,-2.558257,7.672301,11.888976,-1.000000,0.828320,-2.733487,1
13,-2.535861,-5.376515,13.067795,-0.933920,0.663693,-0.417503,0
14,-2.510875,-7.539393,13.426566,-0.877911,0.649950,-0.976408,0
15,-2.184715,-7.961457,12.645425,-0.750897,0.636695,-0.465226,0
16,-2.141008,-7.539639,13.130484,-0.789422,0.635294,-0.126915,0
17,-2.118358,-6.614723,13.067795,-0.780445,0.648540,-0.606897,0
18,-2.118358,-5.376515,13.067795,-0.282391,0.650665,-1.153721,0
19,-2.118358,-5.376515,15.401972,0.836199,0.656906,-1.651213,0
20,-2.032611,-7.560320,13.067795,-0.757965,0.632735,-0.041730,0
21,-2.030138,-7.189243,12.893243,-0.797982,0.647878,-0.404377,0
22,-1.994814,-7.560277,13.050109,-0.734508,0.630464,-0.587715,0
23,-1.663407,-7.758492,0.152550,-0.999978,0.788110,-1.950453,1
24,-1.535950,-7.539877,13.480368,0.125958,0.634545,-0.674245,0
25,-1.479913,-7.892614,13.405830,0.287988,0.630166,-0.359582,0
26,-1.479913,-7.892614,14.659520,0.528733,0.640461,-1.032938,0
27,-1.469002,-6.776290,13.027459,0.515730,0.623980,-0.402761,0
28,-1.425092,-7.539694,13.403965,0.385989,0.627495,-0.022600,0
29,-1.417398,-7.532858,13.426566,0.396592,0.627098,-0.062377,0
30,-1.393701,-7.746192,13.209234,0.437824,0.613384,-0.070769,0
31,-1.393701,-7.705893,13.283738,0.438263,0.623878,-0.207514,0
32,-1.378232,-6.809499,15.048031,0.911194,0.647843,-2.480976,0
33,-1.376466,-7.898474,13.060296,0.465984,0.617519,-0.338196,0
34,-1.376466,-6.260038,13.060296,0.841829,0.618039,-0.643561,0
35,-1.281174,-7.215847,2.102210,-1.000000,0.828306,-1.947936,1
36,-1.030140,-7.097308,13.426566,0.890239,0.621822,-1.566623,0
37,-0.477704,-4.034680,13.426566,0.783615,0.671882,-1.466761,0
38,0.188489,7.158720,11.859675,-1.000000,0.845521,-3.632249,1
39,0.402572,-7.539639,13.130484,0.999272,0.605313,-0.223532,0
40,0.404003,-7.535096,13.426566,0.999264,0.605397,-0.004421,0
41,0.404003,-7.530675,13.426521,0.999261,0.610656,-0.009202,0
42,0.415972,-7.532707,12.883916,0.999276,0.606578,-0.542691,0
43,0.435248,-7.625265,13.139372,0.999309,0.602628,-0.088078,0
44,0.485383,-7.493833,13.442920,0.999258,0.612355,-2.337893,0
45,0.494293,-5.133136,1.910158,-0.999987,0.800583,-1.481353,1
46,0.494293,-5.133136,13.424300,0.995467,0.668841,-6.663219,0
47,0.565252,4.500699,8.497086,0.967749,0.684218,-3.253637,0
48,0.692240,-5.517378,2.102210,-0.999997,0.806704,-0.449726,1
49,0.719790,-7.203829,2.102210,-1.000000,0.813687,-1.177354,1
50,0.719790,-6.026474,2.102210,-0.999998,0.809028,-0.941163,1
51,1.140725,6.169037,8.497086,0.771313,0.693517,-1.764800,0
52,1.242545,-7.931188,2.151188,-1.000000,0.812590,-0.563828,1
53,1.516138,-7.489533,1.932122,-0.999999,0.811634,-0.862975,1
54,2.348945,-7.201895,2.102210,-0.999996,0.801412,-0.897349,1
55,4.275976,-7.993360,16.206064,-0.999594,0.700359,-0.251159,1
56,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966,1
57,4.581184,-6.026474,8.995444,-0.995978,0.719144,-6.712169,1
58,5.009482,-7.052764,2.186608,-0.999547,0.777606,-3.478448,1
59,5.455653,5.303599,15.420430,0.678551,0.782250,-6.954236,0
60,5.608706,-7.834088,1.889581,-0.999984,0.769030,-0.665234,1
61,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526,1
62,6.566138,-7.742202,16.206064,-0.999928,0.711080,-2.122232,1
63,6.584513,-7.205807,8.988907,-0.950250,0.690269,-0.973774,1
64,6.584513,-5.620675,8.988907,-0.605469,0.679354,-1.403138,0
65,6.586339,-7.526674,15.580055,-0.999904,0.704963,-0.662379,1
66,7.337168,-2.822391,8.988907,0.604440,0.696201,-1.585219,0
