Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.001545,1.682680,1.757547,-0.963009,0.739315,0.000000
1,-1.395182,4.943292,1.604190,-0.982186,0.752574,0.000000
2,1.945841,-5.428794,1.910158,-0.999903,0.795058,0.000000
3,1.945841,-5.428794,1.910158,-0.999903,0.795058,0.000000
4,-0.087624,4.772720,1.604190,-0.990640,0.727718,-1.318637
5,1.945841,-5.343959,1.910158,-0.999881,0.798053,-0.084835
6,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
7,-0.149314,7.148910,1.952728,-0.993060,0.729194,-2.557033
8,-5.483363,0.799175,0.636436,-0.999818,0.781826,-2.692712
9,0.494293,-5.133136,1.910158,-0.999987,0.800583,-1.481353
10,-1.395182,4.943292,1.604190,-0.982186,0.752574,0.000000
11,0.994714,1.682680,1.757547,-0.962681,0.739415,-0.006831
12,1.001545,1.682680,1.759370,-0.963009,0.739315,-0.001822
13,-1.395182,5.089937,1.604190,-0.981923,0.756893,-0.146645
14,-0.087624,4.772720,1.604190,-0.990640,0.727718,-1.318637
15,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
16,-0.149314,7.148910,1.952728,-0.993060,0.729194,-2.557033
17,-5.483363,0.799175,0.636436,-0.999818,0.781826,-2.692712
18,0.494293,-5.133136,1.910158,-0.999987,0.800583,-1.481353
19,7.691954,7.732062,0.319571,-0.994219,0.728205,-2.280996
20,0.075358,7.724645,1.915494,-0.995596,0.718248,-0.619140
21,5.608706,7.811730,1.247273,-0.997340,0.735051,-0.128526
22,-5.918268,1.316129,1.031911,-0.999992,0.776951,-0.782805
23,5.151200,4.501221,0.822975,-0.986438,0.713885,-3.194566
24,0.674582,4.800987,2.056257,-0.989993,0.724462,-0.886635
25,0.719790,-6.026474,2.102210,-0.999998,0.809028,-0.941163
26,0.494293,-5.133136,1.978003,-0.999987,0.800583,-0.067845
27,0.719790,-7.203829,2.102210,-1.000000,0.813687,-1.177354
28,4.581184,-6.026474,8.995444,-0.995978,0.719144,-6.712169
29,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
30,-5.483363,0.799175,0.636436,-0.999818,0.781826,-2.692712
31,5.608706,7.811730,1.247273,-0.997340,0.735051,-0.128526
32,-5.918268,1.316129,1.031911,-0.999992,0.776951,-0.782805
33,5.151200,4.501221,0.822975,-0.986438,0.713885,-3.194566
34,0.494293,-5.133136,1.910158,-0.999987,0.800583,-1.481353
35,5.857691,5.955632,1.826026,-0.990850,0.716566,-1.838872
36,0.692240,-5.517378,2.102210,-0.999997,0.806704,-0.449726
37,4.688317,4.059789,1.810138,-0.991189,0.709531,-1.176271
38,0.719790,-6.026474,2.102210,-0.999998,0.809028,-0.941163
39,0.639925,-7.489533,1.932122,-1.000000,0.813132,-0.341958
40,0.719790,-7.203829,2.102210,-1.000000,0.813687,-1.177354
41,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
42,-5.918268,1.316129,1.031911,-0.999992,0.776951,-0.782805
43,0.494293,-5.133136,1.910158,-0.999987,0.800583,-1.481353
44,3.032215,7.683204,1.437007,-0.997571,0.706014,-2.583468
45,4.581184,-6.026474,8.995444,-0.995978,0.719144,-6.712169
46,5.009482,-7.052764,2.186608,-0.999547,0.777606,-3.478448
47,4.688588,-7.155534,2.104929,-0.999845,0.782663,-3.246880
48,0.639925,-7.489533,1.932122,-1.000000,0.813132,-0.341958
49,0.719790,-7.203829,2.102210,-1.000000,0.813687,-1.177354
50,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
51,-5.224428,1.316129,0.584636,-0.999725,0.771954,-0.580493
52,4.688588,-7.155534,2.104929,-0.999845,0.782663,-3.246880
53,0.494293,-5.133136,1.910158,-0.999987,0.800583,-1.481353
54,3.032215,7.683204,1.437007,-0.997571,0.706014,-2.583468
55,0.719790,-7.203829,2.102210,-1.000000,0.813687,-1.177354
56,0.639925,-7.489533,1.932122,-1.000000,0.813132,-0.341958
57,-5.201275,1.316129,0.584636,-0.999697,0.771413,-0.023153
58,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
59,4.688588,-7.155534,2.104929,-0.999845,0.782663,-3.246880
60,3.032215,7.683204,1.437007,-0.997571,0.706014,-2.583468
61,0.494293,-5.133136,1.910158,-0.999987,0.800583,-1.481353
62,1.516138,-7.489533,1.932122,-0.999999,0.811634,-0.862975
63,0.639925,-7.489533,1.932122,-1.000000,0.813132,-0.341958
64,0.719790,-7.203829,2.102210,-1.000000,0.813687,-1.177354
65,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
66,-5.201275,1.332813,0.644638,-0.999708,0.771332,-0.062278
67,4.688588,-7.155534,2.104929,-0.999845,0.782663,-3.246880
68,3.032215,7.683204,1.437007,-0.997571,0.706014,-2.583468
69,0.494293,-5.133136,1.910158,-0.999987,0.800583,-1.481353
70,-1.281174,-7.215847,2.102210,-1.000000,0.828306,-1.947936
71,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
72,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
73,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
74,3.032215,7.683204,1.437007,-0.997571,0.706014,-2.583468
75,-5.201275,1.332813,0.644638,-0.999708,0.771332,-0.062278
76,5.591477,7.776698,13.442920,-0.999935,0.851715,-3.169419
77,-1.281174,-7.215847,2.102210,-1.000000,0.828306,-1.947936
78,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
79,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
80,-0.041410,-7.282149,2.102210,-1.000000,0.817891,-0.732226
81,3.032215,7.683204,1.437007,-0.997571,0.706014,-2.583468
82,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
83,5.591477,7.776698,13.442920,-0.999935,0.851715,-3.169419
84,-1.281174,-7.215847,2.102210,-1.000000,0.828306,-1.947936
85,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
86,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
87,-0.041410,-7.282149,2.102210,-1.000000,0.817891,-0.732226
88,5.657194,-7.215847,2.130337,-0.999274,0.782458,-0.670293
89,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
90,5.591477,7.776698,13.442920,-0.999935,0.851715,-3.169419
91,-1.281174,-7.215847,2.102210,-1.000000,0.828306,-1.947936
92,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
93,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
94,-0.041410,-7.282149,2.102210,-1.000000,0.817891,-0.732226
95,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
96,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
97,0.541515,-7.561762,2.102210,-1.000000,0.815428,-0.209360
98,-1.152569,-6.900602,2.102210,-1.000000,0.827755,-0.340468
99,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
100,-1.281174,-7.215847,2.102210,-1.000000,0.828306,-1.947936
101,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
102,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
103,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
104,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
105,1.242545,-7.931188,2.151188,-1.000000,0.812590,-0.563828
106,-0.041410,-7.282149,2.102210,-1.000000,0.817891,-0.732226
107,-1.152569,-6.900602,2.102210,-1.000000,0.827755,-0.340468
108,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
109,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
110,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
111,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
112,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
113,1.242545,-7.931188,2.151188,-1.000000,0.812590,-0.563828
114,-5.449510,-7.621809,16.188940,-0.999825,0.731203,-2.807691
115,-5.455632,-6.809499,13.353829,-0.999969,0.754320,-0.816250
116,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
117,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
118,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
119,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
120,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
121,-5.455632,-6.809499,13.353829,-0.999969,0.754320,-0.816250
122,1.242545,-7.931188,2.151188,-1.000000,0.812590,-0.563828
123,-5.449510,-7.621809,16.188940,-0.999825,0.731203,-2.807691
124,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
125,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
126,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
127,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
128,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
129,-5.449510,-7.621809,16.188940,-0.999825,0.731203,-2.807691
130,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
131,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
132,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
133,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
134,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
135,4.275976,-7.742202,2.041084,-0.999974,0.793695,-0.720072
136,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
137,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
138,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
139,4.275976,-7.742202,2.041084,-0.999974,0.793695,-0.720072
140,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
141,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
142,-1.331707,-6.902526,1.873470,-1.000000,0.827049,-0.290545
143,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
144,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
145,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
146,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
147,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
148,4.275976,-7.742202,2.041084,-0.999974,0.793695,-0.720072
149,4.275976,-7.993360,16.206064,-0.999594,0.700359,-0.251159
150,-5.432834,-7.625265,13.380403,-0.999945,0.740219,-0.016698
151,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
152,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
153,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
154,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
155,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
156,-5.322190,-7.201895,2.102210,-0.999539,0.819908,-3.990483
157,4.275976,-7.993360,16.206064,-0.999594,0.700359,-0.251159
158,-5.408625,-7.742202,2.041084,-0.999946,0.823256,-4.112766
159,-2.713964,-6.809499,12.534658,-0.955073,0.672712,-0.431644
160,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
161,-5.449510,-7.621111,13.381251,-0.999947,0.741506,-0.004154
162,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
163,6.584513,-7.205807,8.988907,-0.950250,0.690269,-0.973774
164,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
165,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
166,-1.331707,-5.618697,2.102210,-0.999980,0.805465,-1.294362
167,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
168,-2.713964,-6.809499,12.534658,-0.955073,0.672712,-0.431644
169,-5.322190,-7.201895,2.102210,-0.999539,0.819908,-3.990483
170,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
171,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
172,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
173,-5.322190,-7.201895,2.102210,-0.999539,0.819908,-3.990483
174,6.584513,-7.205807,8.988907,-0.950250,0.690269,-0.973774
175,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
176,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
177,-1.331707,-5.618697,2.102210,-0.999980,0.805465,-1.294362
178,-2.713964,-6.809499,12.534658,-0.955073,0.672712,-0.431644
179,-1.352826,-6.810127,2.102210,-1.000000,0.826596,-0.219747
180,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
181,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
182,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
183,-5.322190,-7.201895,2.102210,-0.999539,0.819908,-3.990483
184,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
185,6.584513,-7.205807,8.988907,-0.950250,0.690269,-0.973774
186,-1.331707,-5.618697,2.102210,-0.999980,0.805465,-1.294362
187,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
188,-2.713964,-6.809499,12.534658,-0.955073,0.672712,-0.431644
189,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
190,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
191,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
192,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
193,-5.322190,-7.201895,2.102210,-0.999539,0.819908,-3.990483
194,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
195,6.584513,-7.205807,8.988907,-0.950250,0.690269,-0.973774
196,-1.331707,-5.618697,2.102210,-0.999980,0.805465,-1.294362
197,-1.331707,-7.203829,2.102210,-1.000000,0.829437,-1.999473
198,4.275976,-7.742202,16.206064,-0.999447,0.697683,-4.692966
199,5.608706,7.683204,1.247273,-0.997101,0.729508,-5.126526
200,-5.394370,-5.672031,10.510875,-0.994423,0.748454,-6.169915
201,-5.449510,-7.625265,13.381251,-0.999946,0.741476,-3.472352
