Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.415747,-5.760034,1.601802,-0.999990,0.800496,1
1,2.415747,-5.760034,1.785647,-0.999990,0.800496,1
2,-5.762679,5.070277,22.576595,-0.999931,0.769653,1
3,2.356382,6.752317,4.370628,-0.112717,0.744468,0
4,2.577736,-7.358323,1.714361,-0.999999,0.801720,1
5,-4.815761,3.778099,20.041875,-0.097648,0.690968,0
6,2.780427,-7.219853,4.270820,-1.000000,0.844871,1
7,-5.720311,5.601208,22.576595,-0.999839,0.758698,1
8,4.159380,-5.723580,1.567195,-0.999999,0.801456,1
9,2.392048,6.811614,4.279290,-0.112302,0.741489,0
10,2.346723,6.811614,4.370628,-0.108664,0.741233,0
11,2.264360,-7.239345,4.288021,-1.000000,0.848380,1
12,-4.815761,3.639564,20.188026,-0.077463,0.694798,0
13,2.356382,6.811614,4.370628,-0.108075,0.741262,0
14,-5.541449,7.900497,22.958811,-0.995363,0.759289,1
15,1.681653,-7.410788,4.288021,-0.999999,0.842136,1
16,-5.492445,5.070277,22.576595,-0.999782,0.766910,1
17,2.577736,-7.239345,1.560550,-0.999999,0.804198,1
18,2.258511,-6.118841,1.602262,-0.999994,0.801597,1
19,-5.962512,3.659609,22.576595,-0.999652,0.761630,1
