Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.163580,-6.616414,1.730979,-0.999997,0.813088,1
1,2.169666,-6.616414,4.325137,-0.999998,0.836601,1
2,2.163580,-6.532879,1.730979,-0.999997,0.811977,1
3,2.163580,-6.532879,1.791433,-0.999997,0.811977,1
4,-0.517983,4.271792,4.370731,0.644729,0.729690,0
5,-5.541449,3.566682,22.958811,-0.999134,0.763545,1
6,2.169666,-6.616414,4.473130,-0.999998,0.836601,1
7,-5.562720,3.659609,22.956554,-0.999280,0.768757,1
8,2.258511,-6.118841,1.602262,-0.999994,0.801597,1
9,2.163580,-6.616414,1.970439,-0.999997,0.813088,1
10,2.169666,5.569421,4.370628,0.146917,0.739849,0
11,2.258511,-6.118841,1.792511,-0.999994,0.801597,1
12,0.880954,4.213645,4.370731,0.747449,0.725076,0
13,2.169666,-6.616414,4.369409,-0.999998,0.836601,1
14,-5.159473,3.639564,18.368137,0.420959,0.731546,0
15,-5.541449,3.637061,22.958811,-0.999220,0.768420,1
16,2.170843,4.363381,4.325137,0.652516,0.728806,0
17,2.169666,5.622619,4.260245,0.128525,0.742021,0
18,-5.562720,3.659609,22.954838,-0.999280,0.768757,1
19,2.169666,-7.239345,4.325137,-0.999999,0.848727,1
