Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.762679,5.070277,22.576595,-0.999931,0.769653,1
1,2.577736,-7.358323,1.714361,-0.999999,0.801720,1
2,-4.815761,3.778099,20.041875,-0.097648,0.690968,0
3,2.780427,-7.219853,4.270820,-1.000000,0.844871,1
4,-5.720311,5.601208,22.576595,-0.999839,0.758698,1
5,-4.852882,3.778099,20.110602,-0.123111,0.695155,0
6,2.577736,-6.915824,1.560550,-0.999999,0.800277,1
7,2.402341,-7.810068,4.270820,-1.000000,0.846952,1
8,3.831214,-7.219565,4.288021,-1.000000,0.851024,1
9,-5.771968,7.971330,22.558496,-0.997859,0.748514,1
10,2.780740,-7.220046,1.542896,-0.999999,0.809003,1
11,-5.720311,5.601208,22.633981,-0.999839,0.758698,1
12,-6.208045,3.659609,4.580768,-1.000000,0.837669,1
13,2.780427,-7.718762,4.270820,-1.000000,0.852122,1
14,-4.815761,3.639564,20.188026,-0.077463,0.694798,0
15,-5.714619,7.900497,22.579572,-0.997563,0.751416,1
16,2.356382,6.752317,4.370628,-0.112717,0.744468,0
17,2.267294,6.734704,4.291613,-0.084534,0.739102,0
18,1.681653,-7.655512,4.288021,-0.999999,0.843816,1
19,2.596111,-7.410788,1.711417,-0.999999,0.802225,1
