Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.831214,-7.388923,1.552361,-1.000000,0.815199,1
1,2.633668,-7.731221,20.908870,-0.924149,0.652328,0
2,-5.440348,7.980078,20.215754,-0.999993,0.697951,1
3,2.411228,-6.876784,1.914648,-0.999999,0.799262,1
4,2.550589,-7.731221,20.911529,-0.940999,0.652420,0
5,2.551954,-7.835488,20.505274,-0.951844,0.654320,1
6,2.462344,-7.766338,21.221067,-0.960610,0.658607,1
7,2.357116,-7.834205,20.593643,-0.978536,0.668612,1
8,-7.761552,4.049110,20.127391,-0.984416,0.671117,1
9,-7.883196,4.013135,20.183286,-0.987294,0.672611,1
10,-6.070817,7.639541,20.187843,-0.999938,0.684606,1
11,-7.353890,3.851490,20.181570,-0.966613,0.660769,1
12,-7.761552,7.211330,20.128313,-0.997991,0.680451,1
13,1.622804,-7.992047,21.272162,-0.992110,0.677042,1
14,2.398032,-7.731221,20.911529,-0.970956,0.662527,1
15,1.577302,-7.992047,21.272162,-0.993197,0.678493,1
16,2.557416,-7.794366,21.221067,-0.947200,0.653738,0
17,2.404601,-7.866410,20.505274,-0.976440,0.664426,1
18,2.554033,-7.766338,20.914756,-0.944896,0.653615,0
19,2.404601,-7.839525,21.196472,-0.973872,0.663181,1
