Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.553911,-7.731221,20.911529,-0.941006,0.652451,0
1,3.831214,-7.388923,1.552361,-1.000000,0.815199,1
2,2.407131,-6.887858,1.560550,-0.999999,0.799446,1
3,-5.440348,7.980078,20.215754,-0.999993,0.697951,1
4,2.551954,-7.832806,20.505274,-0.951450,0.654259,1
5,2.462344,-7.766338,21.221067,-0.960610,0.658607,1
6,2.406559,-7.731221,20.911529,-0.970228,0.662652,1
7,-7.279530,3.851490,20.183273,-0.962308,0.660244,1
8,-7.764269,7.211330,20.128313,-0.997986,0.680509,1
9,1.622804,-7.992047,21.272162,-0.992110,0.677042,1
10,2.357116,-7.965742,20.525107,-0.981623,0.669992,1
11,-7.880390,4.013135,20.188905,-0.987245,0.672642,1
12,1.577302,-7.992047,21.272162,-0.993197,0.678493,1
13,2.557416,-7.794366,21.221067,-0.947200,0.653738,0
14,-7.847995,4.013135,20.188905,-0.986360,0.672051,1
15,2.404601,-7.866410,20.505274,-0.976440,0.664426,1
16,-6.070817,7.639541,20.187843,-0.999938,0.684606,1
17,2.554033,-7.766338,20.914756,-0.944896,0.653615,0
18,2.404601,-7.839525,21.196472,-0.973872,0.663181,1
19,2.357116,-7.834205,20.593643,-0.978536,0.668612,1
