Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.630694,1.233024,3.785265,0.999962,0.750351,-5.872191,0
1,-6.980782,-0.098839,14.891672,0.999622,0.770564,-5.975799,0
2,-7.047696,6.858750,14.891672,0.998446,0.781991,-5.822381,0
3,5.836485,1.207795,9.125389,0.999929,0.732756,-3.194589,0
4,7.820778,-0.881040,15.034937,-0.780662,0.827567,-2.293550,0
5,6.835954,-5.179189,12.629083,0.914277,0.713815,-1.221359,0
6,-6.980782,-6.982042,14.891672,0.863062,0.737531,-2.505970,0
7,3.479678,6.493663,16.071891,-0.869100,0.835105,-0.064981,0
8,5.852213,6.371347,7.610356,0.997220,0.736025,-5.381249,0
9,6.910914,6.593207,15.902433,0.068018,0.820750,-3.369499,0
10,-7.049250,-5.391888,14.891032,0.976248,0.735480,-1.954140,0
11,3.566048,-7.313470,16.071891,-0.612302,0.738562,-3.054652,0
12,5.983590,7.745703,9.101788,0.187631,0.759298,-5.811943,0
13,7.381059,-0.098839,9.262401,0.998135,0.732716,-1.852945,0
14,7.567006,6.374185,16.366936,0.081933,0.829871,-4.092488,0
15,3.554406,-7.046117,1.672537,-1.000000,0.838847,-2.824614,1
16,2.693953,6.493663,16.071891,-0.930792,0.836509,-0.785725,0
17,6.351483,-5.259870,12.629083,0.618453,0.729561,-0.491143,0
18,3.479924,6.493663,16.070898,-0.868894,0.835088,-0.001024,0
19,7.514718,-1.845294,6.597943,-0.999976,0.845414,-2.793588,1
