Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.086006,-7.595260,0.009807,-1.000000,0.759341,1
1,-7.362626,-1.056361,11.606922,-0.996284,0.746640,1
2,3.086006,-7.595260,0.010536,-1.000000,0.759341,1
3,-7.618243,-1.055965,12.462933,-0.996249,0.741775,1
4,-7.946318,-1.307488,11.606921,-0.995704,0.727308,1
5,-7.628093,-1.056647,11.606921,-0.996198,0.736233,1
6,3.086006,-7.595260,0.102140,-1.000000,0.759341,1
7,-7.618243,-1.055965,11.598828,-0.996249,0.741775,1
8,-7.946318,-1.307488,12.471026,-0.995704,0.727308,1
9,-6.954398,-2.935732,16.346593,0.664994,0.578272,0
10,-7.738556,-2.244201,16.484486,-0.970600,0.589191,1
11,-7.431029,-1.056725,11.607149,-0.996246,0.740944,1
12,3.086200,-7.595260,0.004363,-1.000000,0.759341,1
13,-7.964215,-1.844091,16.484486,-0.990074,0.625077,1
14,-7.902999,-1.054367,16.484486,-0.971016,0.609450,1
15,-7.964215,-1.299236,11.710948,-0.995731,0.732273,1
16,-7.738556,-2.126985,16.484486,-0.976207,0.619979,1
17,-6.954398,-2.935732,16.350473,0.664994,0.578272,0
18,-6.946973,-2.935732,16.346593,0.666855,0.578378,0
19,3.060718,-7.595260,0.004320,-1.000000,0.759423,1
