Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.086006,-7.566935,0.009807,-1.000000,0.758551,1
1,-7.718077,-3.159327,16.346593,-0.264808,0.570846,0
2,-7.816745,-3.159327,16.346593,-0.497581,0.580758,0
3,-7.920649,-2.935732,16.318545,-0.889895,0.584675,1
4,-7.974671,-1.857945,16.484486,-0.990488,0.624923,1
5,-7.824175,-1.307464,11.607107,-0.995688,0.726861,1
6,-7.924535,-2.930223,16.484486,-0.899355,0.585759,1
7,-7.742637,-2.244201,16.484486,-0.970766,0.589040,1
8,-7.751422,-2.354120,11.525974,-0.997304,0.738341,1
9,-7.987804,-2.236264,16.353186,-0.987428,0.610423,1
10,-7.924148,-2.217770,16.420855,-0.985819,0.596833,1
11,-7.964119,-1.857945,16.484486,-0.990286,0.623994,1
12,-7.941649,-2.231534,16.484486,-0.985924,0.608617,1
13,-7.747437,-2.202465,16.488253,-0.973365,0.596231,1
14,-7.740967,-2.225921,16.420855,-0.972199,0.589593,1
15,-7.946318,-1.307488,11.606921,-0.995704,0.727308,1
16,-7.964215,-1.299236,11.710948,-0.995731,0.732273,1
17,-7.628093,-1.056647,11.606921,-0.996198,0.736233,1
18,-7.987804,-1.307464,11.525974,-0.995746,0.732723,1
19,-7.923931,-2.935732,16.420855,-0.892902,0.584830,1
