Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.962569,-3.392468,16.356175,-0.224937,0.568526,0
1,3.086006,-7.566935,0.009807,-1.000000,0.758551,1
2,-7.996489,-1.987507,16.484486,-0.991495,0.641096,1
3,-7.822266,-1.307464,11.607107,-0.995781,0.726861,1
4,-7.972715,-3.256203,16.346603,-0.614052,0.583425,1
5,-7.874571,-2.881663,15.863478,-0.890810,0.584159,1
6,-7.861396,-3.250659,15.863478,-0.374247,0.573891,0
7,-7.942093,-3.259014,16.356016,-0.549147,0.576316,1
8,-7.742637,-2.279550,16.484486,-0.969836,0.587481,1
9,-7.963842,-3.392410,16.355875,-0.244379,0.568678,0
10,-7.822266,-2.382329,11.583424,-0.997455,0.740030,1
11,-7.924535,-2.930223,16.484486,-0.899355,0.585759,1
12,-7.995031,-3.392468,16.356175,-0.323411,0.569748,0
13,-7.985618,-2.279283,16.351838,-0.986761,0.608359,1
14,-7.996489,-2.051975,16.484486,-0.990830,0.616718,1
15,-7.925092,-2.213455,16.319883,-0.985914,0.596983,1
16,-7.996489,-1.864593,16.484486,-0.991072,0.632418,1
17,-7.852507,-3.250659,15.863478,-0.348970,0.573684,0
18,-7.822266,-2.410049,11.608955,-0.997282,0.734052,1
19,-7.963846,-3.257199,16.355875,-0.593952,0.583163,1
