Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.086006,-7.595260,0.009807,-1.000000,0.759341,1
1,-7.412503,-1.055965,11.607149,-0.996227,0.741143,1
2,-7.362626,-1.056361,11.606922,-0.996284,0.746640,1
3,3.086006,-7.595260,0.010536,-1.000000,0.759341,1
4,-7.618243,-1.055965,12.462933,-0.996249,0.741775,1
5,-7.946318,-1.307488,11.606921,-0.995704,0.727308,1
6,-6.667789,-0.229776,11.606922,-0.986760,0.724345,1
7,-7.628093,-1.056647,11.606921,-0.996198,0.736233,1
8,3.086006,-7.595260,0.102140,-1.000000,0.759341,1
9,-7.964215,-1.299236,16.484486,-0.980542,0.638655,1
10,-6.368737,-2.404128,16.300148,0.495499,0.612418,0
11,-6.946973,-2.935732,16.346593,0.666855,0.578378,0
12,-7.618243,-1.055965,11.598828,-0.996249,0.741775,1
13,-7.946318,-1.307488,12.471026,-0.995704,0.727308,1
14,-6.514067,-1.039974,16.346593,-0.756939,0.615234,1
15,-6.667789,-0.211315,11.606922,-0.985903,0.723269,1
16,-6.919759,-0.229776,11.829947,-0.988778,0.725247,1
17,-7.256534,-1.299236,16.484486,-0.940208,0.625593,1
18,-6.695003,-2.404128,16.123568,0.232194,0.617454,0
19,3.060718,-7.595260,0.004320,-1.000000,0.759423,1
