Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.086006,-7.595260,0.009807,-1.000000,0.759341,1
1,-7.718077,-3.159327,16.346593,-0.264808,0.570846,0
2,-7.923931,-2.935732,16.420855,-0.892902,0.584830,1
3,-7.964215,-1.843071,16.484486,-0.990194,0.624613,1
4,-7.946318,-1.307488,11.606921,-0.995704,0.727308,1
5,-7.924535,-2.930223,16.484486,-0.899355,0.585759,1
6,-7.751422,-2.354120,11.525974,-0.997304,0.738341,1
7,-7.924148,-2.217770,16.420855,-0.985819,0.596833,1
8,-7.742637,-2.244201,16.484486,-0.970766,0.589040,1
9,-7.964470,-2.231534,16.484486,-0.986917,0.609133,1
10,-7.941649,-2.231534,16.484486,-0.985924,0.608617,1
11,-7.740967,-2.225921,16.420855,-0.972199,0.589593,1
12,-7.628093,-1.056647,11.606921,-0.996198,0.736233,1
13,-7.964215,-1.299236,11.710948,-0.995731,0.732273,1
14,-7.985089,-1.307488,11.606921,-0.995745,0.732658,1
15,-7.957814,-2.242819,16.484486,-0.986384,0.608875,1
16,-7.964215,-2.259401,16.484486,-0.986362,0.608720,1
17,-7.946318,-1.307488,11.816213,-0.995704,0.727308,1
18,-7.964215,-1.299236,11.695649,-0.995731,0.732273,1
19,-7.628093,-1.057398,11.606921,-0.996198,0.736233,1
