Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.527396,7.610204,4.516166,-0.411278,0.703883,0
1,-0.122261,5.631014,3.958522,-1.000000,0.779092,1
2,-0.522996,7.610204,4.521419,-0.412753,0.704038,0
3,5.106962,6.111995,2.581408,-0.999646,0.704349,1
4,3.962186,7.259610,4.515724,-0.999804,0.732248,1
5,5.233434,7.566581,2.538399,-0.999781,0.716635,1
6,5.022706,7.994139,4.503502,-0.999988,0.742603,1
7,5.291290,7.896322,4.515724,-0.999991,0.753486,1
8,4.669788,7.915365,4.161621,-1.000000,0.773562,1
9,4.712642,7.763328,4.157692,-1.000000,0.767785,1
10,5.475010,7.897380,4.516178,-0.999992,0.758135,1
11,4.017917,7.268457,4.516612,-0.999835,0.734951,1
12,5.562018,7.909358,4.515724,-0.999992,0.761952,1
13,5.237190,7.763328,2.565164,-0.999764,0.714128,1
14,4.774126,5.610134,4.516620,-0.999864,0.739557,1
15,6.601922,6.763448,4.554076,-0.999994,0.764765,1
16,5.106962,6.168947,2.581408,-0.999656,0.708564,1
17,5.246116,7.176025,2.619861,-0.999721,0.710080,1
18,5.466044,7.815590,4.516169,-0.999991,0.754311,1
19,5.106962,6.138241,2.574946,-0.999649,0.704475,1
