Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.524136,7.363983,1.708349,0.900425,0.761170,0
1,-0.208920,6.318592,3.936723,-1.000000,0.792734,1
2,-0.661422,5.040295,3.078592,0.769120,0.781162,0
3,2.226170,-0.214903,2.227982,0.971022,0.779123,0
4,-3.061649,-1.280699,0.266408,0.999615,0.773413,0
5,-3.870426,-5.635526,1.693466,-0.999995,0.822445,1
6,-4.204632,-4.475542,2.879483,-0.650045,0.808819,1
7,0.199267,-5.107706,1.691469,-0.999738,0.813735,1
8,-2.073004,-0.948361,4.428426,0.859514,0.800848,0
9,-2.535583,0.666771,12.237846,0.996928,0.781009,0
10,0.271553,-0.565722,2.327467,0.994258,0.784205,0
11,-0.848582,-0.443127,8.137336,0.977985,0.794118,0
12,-0.334906,-0.093834,12.645079,0.992245,0.786480,0
13,-0.930917,-0.227085,5.534055,0.992052,0.788598,0
14,0.101261,-2.110167,9.772968,0.979423,0.791522,0
15,0.184447,1.986523,9.863307,0.981041,0.790262,0
16,-4.800687,0.806868,2.851740,-0.998981,0.816135,1
17,-1.283618,-0.403821,1.767358,0.997688,0.784528,0
18,-0.192269,-2.283475,15.722723,0.993591,0.790836,0
19,-4.017771,-0.169497,2.129245,0.997015,0.795762,0
