Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.022245,6.111995,2.555758,-0.999649,0.702815,1
1,-0.122261,5.631014,3.958522,-1.000000,0.779092,1
2,4.158876,7.610204,4.516772,-0.999915,0.741620,1
3,3.950367,7.244516,4.515724,-0.999794,0.731782,1
4,5.022706,7.995390,4.503502,-0.999988,0.742582,1
5,4.017917,7.268457,4.516612,-0.999835,0.734951,1
6,5.233434,7.566581,2.538399,-0.999781,0.716635,1
7,4.085463,7.247619,4.525895,-0.999867,0.737742,1
8,5.237190,7.763328,2.565164,-0.999764,0.714128,1
9,5.106962,6.263380,2.581408,-0.999673,0.708893,1
10,6.601922,6.763448,4.554076,-0.999994,0.764765,1
11,5.467325,7.993241,4.516276,-0.999993,0.753916,1
12,4.017917,7.959344,4.516608,-0.999899,0.739015,1
13,5.237499,7.165545,2.565164,-0.999728,0.710759,1
14,3.962186,7.256739,4.515724,-0.999805,0.732314,1
15,5.233306,7.174069,2.619836,-0.999720,0.709854,1
16,4.830819,7.867365,3.959279,-1.000000,0.769214,1
17,5.021973,6.168947,2.581408,-0.999663,0.706996,1
18,5.165125,7.896472,4.515871,-0.999989,0.751423,1
19,5.107423,7.994139,4.529151,-0.999989,0.745559,1
