Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.023313,6.087026,2.565164,-0.999643,0.702539,1
1,-0.122261,5.631014,3.958522,-1.000000,0.779092,1
2,5.243101,7.594600,2.565164,-0.999781,0.716939,1
3,3.925820,7.167839,4.516612,-0.999787,0.730342,1
4,4.179408,7.995979,4.516407,-0.999936,0.735086,1
5,3.932551,7.977604,4.503706,-0.999869,0.731893,1
6,3.947118,7.074593,4.503502,-0.999809,0.731073,1
7,5.237190,7.751656,2.565164,-0.999766,0.713977,1
8,3.925820,7.977604,4.516612,-0.999867,0.731472,1
9,5.021973,6.178249,2.581408,-0.999667,0.706970,1
10,5.237499,7.172197,2.573723,-0.999731,0.710759,1
11,5.126376,6.263380,2.581408,-0.999676,0.709121,1
12,6.048122,7.995979,4.503502,-0.999994,0.758230,1
13,4.785342,7.858862,3.959279,-1.000000,0.768902,1
14,5.200096,7.176354,2.510061,-0.999716,0.709603,1
15,4.830819,7.858862,3.959279,-1.000000,0.769012,1
16,6.025532,7.999207,4.503502,-0.999993,0.757245,1
17,5.034622,7.995641,4.503502,-0.999988,0.741994,1
18,5.423799,7.995395,4.503502,-0.999993,0.748751,1
19,4.252372,7.979772,4.503502,-0.999949,0.741639,1
