Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.455896,7.770456,8.061558,-0.988245,0.793146,-2.471885,1
1,6.554360,-6.088076,16.843816,-0.554893,0.711301,-6.812770,1
2,-3.155314,7.667759,8.207729,-1.000000,0.762896,-0.059984,1
3,1.407849,3.654229,10.244326,0.992740,0.570716,-1.665412,0
4,6.565031,5.179242,10.243292,-0.359513,0.535373,-0.132236,0
5,4.266647,3.482287,10.419939,0.555549,0.594843,-6.139085,0
6,-3.240100,3.383955,10.244326,-0.732905,0.679350,-3.444446,1
7,5.608477,7.054923,10.068430,0.057152,0.579723,-1.249493,0
8,7.321762,4.671321,9.754420,-0.103570,0.557516,-0.508720,0
9,7.831166,6.014841,14.757854,0.429052,0.609637,-2.338198,0
10,-3.155314,7.700161,14.105926,-0.967879,0.630413,-2.985603,1
11,6.554360,6.298035,9.762396,0.749904,0.571958,-2.238167,0
12,-2.922773,5.891100,7.578148,-1.000000,0.762353,-0.684173,1
13,5.207139,5.216532,14.437638,-0.863689,0.624020,-3.287855,1
14,-5.667480,7.058081,10.211466,-0.999983,0.684265,-1.383288,1
15,0.942135,5.179242,10.243292,0.919836,0.566879,-0.772857,0
16,-3.546207,7.054923,10.079372,-1.000000,0.655159,-0.363428,1
17,5.017022,3.949023,10.243292,-0.308764,0.578202,-0.813874,0
18,6.565031,5.013646,10.243292,-0.409245,0.542077,-0.165596,0
19,5.608477,7.683242,10.011776,0.600792,0.574373,-0.630868,0
