Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.954601,7.485103,9.480550,0.990287,0.709969,-0.888267,0
1,7.954601,-7.250679,7.371902,-0.999998,0.860511,-3.768446,1
2,5.829546,6.069933,10.503177,0.998956,0.744557,-5.807001,0
3,5.512316,2.729000,9.484071,0.999989,0.727130,-3.507285,0
4,5.639607,-7.921135,2.221359,-1.000000,0.843611,-3.403086,1
5,7.936332,7.518516,8.569176,0.989057,0.711155,-0.031599,0
6,5.639607,5.778943,1.962058,0.554292,0.749244,-3.778612,0
7,2.100986,7.990414,9.938630,0.356805,0.757887,-3.035285,0
8,7.347978,-7.921135,2.221359,-1.000000,0.824884,-1.708370,1
9,5.639607,7.938780,1.811469,-0.058212,0.744781,-2.165080,0
10,3.988615,7.268017,1.958917,-0.298769,0.726489,-0.219782,0
11,7.853775,7.410355,9.484071,0.987845,0.716783,-0.896471,0
12,5.439422,-7.475004,0.428903,-0.713398,0.800554,-0.426134,0
13,2.118947,-6.807475,0.301891,-0.997954,0.807515,-0.577709,1
14,0.260010,-6.475610,0.300428,-0.903529,0.791645,-0.072493,0
15,-3.140680,6.069933,10.025950,0.996579,0.754758,-4.852927,0
16,2.100986,7.902665,1.823234,0.412095,0.738386,-2.578605,0
17,5.634070,3.278117,2.516964,0.257136,0.730341,-1.544405,0
18,5.639607,7.024448,2.218380,0.218672,0.735932,-1.000790,0
19,5.595135,-7.835216,10.251557,0.996461,0.750202,-4.596094,0
