Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.975588,-7.908864,17.395248,0.076369,0.655185,-0.005658,0
1,1.009480,-7.632274,17.393308,0.177266,0.647231,-0.270416,0
2,-3.388443,-7.631021,4.230798,-1.000000,0.810307,-2.780356,1
3,3.297875,-7.269194,17.455336,0.987178,0.689875,-1.461310,0
4,3.369236,7.472043,12.239023,-0.833994,0.861404,-4.297422,0
5,0.622398,7.093396,18.191114,0.713410,0.793177,-5.478523,0
6,-4.457943,-7.269194,15.150940,-0.220620,0.769849,-5.269772,0
7,-5.568778,7.472043,12.239023,-0.573885,0.835163,-4.315183,0
8,-4.546943,-0.563032,12.239023,0.894109,0.763005,-4.873713,0
9,-3.395726,-7.629029,13.059991,0.681231,0.727376,-2.235081,0
10,-3.726915,-5.992780,13.059991,0.459786,0.729673,-1.669430,0
11,-4.371843,-0.398135,16.051793,-0.639590,0.737227,-3.820349,0
12,0.984458,-6.593527,17.393308,0.321038,0.682558,-0.720067,0
13,-3.388443,7.403727,4.230798,-1.000000,0.825728,-3.406442,1
14,-5.891400,7.325408,16.539630,-0.810052,0.848376,-4.637110,0
15,-5.568778,-7.579960,12.239023,-0.937736,0.778171,-3.132059,0
16,3.259312,-6.068453,17.455095,0.986637,0.710934,-1.201360,0
17,0.622699,-7.631663,17.437741,-0.631183,0.663936,-0.106794,0
18,-4.653473,-5.992780,13.370819,-0.805872,0.724816,-0.977304,0
19,0.965271,-7.908864,17.431529,0.052488,0.655255,-0.037719,0
