Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.999686,-4.360900,18.758410,-0.999999,0.742837,1
1,-7.965856,1.887514,18.626482,-0.912901,0.653026,0
2,-7.999548,0.936830,18.624586,-0.953687,0.656388,1
3,-7.996250,1.888157,18.626482,-0.917345,0.653708,0
4,-7.400993,-0.946702,18.962450,-0.998845,0.703762,1
5,-7.965678,0.835735,18.632784,-0.965740,0.665499,1
6,-7.997100,-3.882819,18.629173,-0.999999,0.727629,1
7,-7.990441,0.785392,18.621128,-0.974339,0.666917,1
8,-7.999997,-4.261086,18.632784,-0.999999,0.737573,1
9,-7.965117,0.608607,18.633806,-0.987911,0.672299,1
10,-7.997100,0.890546,18.628908,-0.960793,0.663579,1
11,-7.999716,0.746786,18.632796,-0.979138,0.667918,1
12,-7.999997,0.904709,18.624541,-0.959263,0.657461,1
13,-7.999997,-2.956553,18.632784,-0.999993,0.721120,1
14,-7.965117,-2.469016,18.633806,-0.999948,0.710822,1
15,-7.999340,0.605153,18.633801,-0.989123,0.672507,1
16,-7.741728,-0.905531,18.962255,-0.998827,0.692335,1
17,-7.990747,-0.641449,18.634010,-0.998220,0.673255,1
18,-7.747617,-0.710579,18.995106,-0.998437,0.684373,1
19,-7.748474,-2.482734,18.914292,-0.999950,0.714857,1
