Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.999090,-4.353132,18.629148,-0.999999,0.742307,1
1,-7.965856,1.887514,18.626482,-0.912901,0.653026,0
2,-7.999548,0.936830,18.624586,-0.953687,0.656388,1
3,-7.999071,1.887514,18.626550,-0.917830,0.653836,0
4,-7.999547,0.890416,18.624677,-0.961608,0.663788,1
5,-7.999070,4.120885,18.626453,-0.985346,0.663877,1
6,-7.585655,-1.015659,18.623372,-0.999039,0.704962,1
7,-7.999629,-3.882819,18.629173,-0.999999,0.727487,1
8,-7.999144,-2.750404,18.761990,-0.999980,0.720136,1
9,-7.999988,-0.758312,18.962101,-0.998381,0.683581,1
10,-7.741728,-0.886160,18.631556,-0.998814,0.691622,1
11,-7.999814,-4.256156,18.629207,-0.999999,0.737432,1
12,-7.962195,-0.658676,18.631050,-0.998321,0.674431,1
13,-7.999071,4.677258,18.632659,-0.996219,0.671176,1
14,-7.999067,0.904709,18.624541,-0.959301,0.657420,1
15,-7.966588,4.290109,18.629383,-0.991369,0.667227,1
16,-7.992468,-2.483863,18.623052,-0.999950,0.711237,1
17,-7.997247,0.890416,18.624762,-0.960793,0.663579,1
18,-7.744220,-0.843469,18.631514,-0.998749,0.689879,1
19,-7.999071,4.143809,18.626550,-0.986046,0.665373,1
