Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.078203,-6.546923,10.659057,0.998909,0.710647,0
1,-6.101957,-3.990134,15.956755,-0.127549,0.714587,0
2,-1.125286,-2.226620,3.022487,0.962500,0.807190,0
3,-7.090723,6.751755,1.505128,0.977164,0.768563,0
4,2.929807,2.482356,1.055770,0.991828,0.762377,0
5,1.805469,-2.589988,18.567043,0.999233,0.749736,0
6,-0.794356,-1.220089,18.398608,0.997436,0.752347,0
7,-0.533439,-3.076504,3.384012,0.928217,0.810842,0
8,-0.842927,-1.509758,13.340211,0.999988,0.756588,0
9,-2.361746,3.477534,11.656764,0.999367,0.772696,0
10,-2.350687,0.074373,2.625617,0.989116,0.817798,0
11,0.052660,-0.549390,15.632359,0.999917,0.776471,0
12,1.482311,-0.694136,0.838731,0.999937,0.775731,0
13,1.138476,-1.625060,8.657726,0.999834,0.779525,0
14,-0.422680,0.859689,11.367463,0.999992,0.786868,0
15,2.207223,-0.909845,17.091448,0.999994,0.782724,0
16,3.698939,0.879501,15.665637,0.999998,0.797499,0
17,-0.852432,2.084631,17.068078,1.000000,0.793287,0
18,-1.677560,-3.764860,1.222261,0.999999,0.797353,0
19,1.195898,0.981342,17.481776,1.000000,0.806301,0
